time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
1.56,8.690389215582709,-6.106361518576215,86.43764461511297,-5.296459055834235,3.432294592307566,-20.925612614197252,0.996765992547623,-0.05325248300406112,-0.059846430389305046,-0.006335134103740566,0.5814729745054932,0.9432204978468536,-0.002872109076479734,1243.8688548902376,0.9297171706308092,0.015736453063848632,0.007461431077008029,9.189640855032705,290.17969160246435
1.58,8.584262064593828,-6.037478461980215,86.01983787142738,-5.315093619815741,3.4551740134547124,-20.8567538849672,0.9975721516054745,-0.04742538665619936,-0.05057863266568047,-0.006514365617953782,0.5746173286250542,0.9230019166585387,-0.002858840664630931,1243.7516785466528,0.8930248876205383,0.020859110857397223,0.003827880193606692,7.951604625188029,288.65949230254455
1.6,8.477828830871866,-5.968185383147964,85.60332604122424,-5.327210039936695,3.473410430966299,-20.795425995231323,0.998246077794505,-0.041671009284911034,-0.0415160879454659,-0.006686523369297791,0.5660589310361568,0.900768121321599,-0.0028456993113996627,1243.6381883334598,0.8711168718190273,0.02559811410830859,0.00034366520668638323,6.744427944971243,287.274370083281
1.62,8.371212332785168,-5.898569292216467,85.18799211758267,-5.333519052664789,3.487549670609201,-20.738561129674252,0.9987935687752378,-0.0360068813920493,-0.0326796789146728,-0.006852010776193059,0.5559258948568715,0.8766557029025392,-0.0028326795140831296,1243.5269049003361,0.8579704286019694,0.029701466570426494,-0.0028090622659382447,5.574290844122469,285.95167578876317
1.6400000000000001,8.264523328035555,-5.828708191185875,84.77376630377499,-5.334535569715973,3.4979643376655987,-20.68438138267222,0.9992214285622695,-0.030448941461780406,-0.024088211413447816,-0.007011186542618629,0.5443900272146067,0.8509057185650546,-0.00281977835775445,1243.416945764174,0.8500956970787551,0.03309861343242915,-0.005563761421396141,4.450134790755181,284.6503847546609
1.6600000000000001,8.15786347888504,-5.758673684999056,84.36060623112992,-5.330664570694738,3.504931063290576,-20.63185023351507,0.9995372940077594,-0.025011253652485813,-0.015757747810812867,-0.007164388481093257,0.5316355643350591,0.8237938551318894,-0.0028069943683777564,1243.307775149419,0.8454584998669877,0.03580738606223477,-0.007912478790770727,3.3879670152932344,283.34762478695376
1.68,8.051327051556743,-5.688532442582187,83.94848558584235,-5.322246018596441,3.5086718614161807,-20.58035761847109,0.9997494178617239,-0.01970595612793868,-0.007701447029701338,-0.00731194173094693,0.5178434770086988,0.79559513523924,-0.0027943268582607283,1243.1990601754223,0.8428619229317609,0.037885444623698916,-0.00987572909596568,2.424644208714157,282.0309507418331
1.7,7.9450019575121065,-5.61834704631299,83.5373875613842,-5.309578211154249,3.509376041964317,-20.52953931537137,0.9998664521406637,-0.014543329566145846,7.033590567672189e-05,-0.00745416002195379,0.5031835375475728,0.7665664588935363,-0.002781775552722808,1243.0905880713535,0.8415916526646763,0.03940486912695551,-0.011486372692898428,1.666621053982601,280.69390783178454
1.72,7.8389704492958,-5.548176516527302,83.12730107743276,-5.292930262353834,3.507211940522752,-20.479173424533037,0.9998972517302088,-0.009531926189792714,0.007549824995956588,-0.007591344282692476,0.48781077070090473,0.7369390562090331,-0.0027693403774801373,1242.9822183770777,0.8412127103999596,0.04043927597184993,-0.012781123302278541,1.3934294102313656,279.33348375039236
1.74,7.733309627069278,-5.4780766599808395,82.7182185845591,-5.272549193888287,3.502333390385862,-20.429121010186147,0.9998507059652696,-0.004678724507818458,0.014731548802681864,-0.007723780654983674,0.47186443208204615,0.7069164380696122,-0.0027570213378638373,1242.8738551969013,0.8414529055946101,0.041057736173183645,-0.013796261812680122,1.7712757276809037,277.9486456063197
1.76,7.628091833359879,-5.408100319080298,82.31013477885321,-5.248664331388612,3.4948834775805344,-20.379292000369794,0.9997355995576965,1.0710400806460091e-05,0.02161205820640072,-0.00785173881273954,0.4554683808776284,0.6766752418295257,-0.002744818450516163,1242.7654309591744,0.8421358882670331,0.0413223157635223,-0.014565643809011375,2.476752580690306,276.53949922655926
1.78,7.523384975352248,-5.338297561821983,81.90304584004514,-5.221490300452549,3.484996868143526,-20.329625528565934,0.9995605011043047,0.004532072110761704,0.028189658005970102,-0.007975470895221567,0.4387321508510344,0.6463674466477173,-0.002732731705101925,1242.6568967946446,0.8431425592130165,0.041287471753453264,-0.015119926049022236,3.272222328310917,275.10680515394097
1.8,7.41925279577624,-5.2687158337241415,81.49694897211113,-5.191229240386131,3.47280135850198,-20.28007853951859,0.9993336760833749,0.00888216903862104,0.03446416220295506,-0.008095211084723346,0.421752307885149,0.6161230972433964,-0.0027207610432224212,1242.5482167386776,0.844388706965159,0.04100033838581729,-0.015486414427503314,4.07921258058169,273.65169897373323
1.82,7.315755104692553,-5.199400083608384,81.09184211978393,-5.1580725344458,3.458418979392632,-20.23061913431539,0.9990630208917098,0.013058793767795344,0.04043667623607988,-0.008211175740403991,0.4046138642077561,0.586053077303624,-0.0027089063472230655,1242.4393641567042,0.8458119496852093,0.04050139102074102,-0.01568920827071696,4.870808171461674,272.1755287175656
1.84,7.212947980175315,-5.130392870263148,80.68772378826827,-5.122202207369973,3.4419668242187433,-20.181222642931257,0.9987560145958356,0.017060605860660757,0.04610940597389597,-0.00832356396290656,0.38739163092942625,0.5562517088982041,-0.0026971674347217836,1242.330319473667,0.8473640316061491,0.03982522631921448,-0.01574946919696618,5.636101264634688,270.6797594249171
1.86,7.110883943647131,-5.06173445449269,80.28459292423038,-5.083792072622927,3.423557693319191,-20.131869274485595,0.998419685397569,0.020887027573274566,0.05148549162144813,-0.008432558465300563,0.3701514554742965,0.5267990855570776,-0.0026855440564711114,1242.2210686773376,0.8490062164787251,0.03900133358591562,-0.015685727482706913,6.370100942020553,269.16591630776827
1.8800000000000001,7.00961211433389,-4.9934628796706955,79.88244883373304,-5.0430086796920675,3.403300605728188,-20.08254268650591,0.998060589203873,0.024538151464451326,0.056568864040863615,-0.008538326642369866,0.35295132623495695,0.4977631160238311,-0.002674035896184117,1242.1116022879546,0.8507064847236608,0.03805480363084479,-0.015514184469268777,7.070388201038499,267.6355501780499
1.9000000000000001,6.909178346475041,-4.925614043113176,79.48129112288785,-5.000012095993955,3.381301209553344,-20.033229094421987,0.9976847980753397,0.028014658747045097,0.06136412085046268,-0.00864102175123116,0.33584234511378414,0.46920128960053314,-0.0026626425715345035,1242.0019146143547,0.8524377906644007,0.03700695747348681,-0.015248993305207126,7.735817382669198,266.09021577742044
1.92,6.809625352326482,-4.858221760082372,79.08111965281753,-4.954956549459466,3.3576621112543634,-19.983916702367758,0.9972978966777121,0.03131774722861639,0.06587641978290439,-0.008740784136612327,0.3188695770552503,0.44116218848535405,-0.0026513636358723547,1241.8920031903585,0.8541769500882143,0.0358758941795827,-0.014902512166286908,8.365942561387655,264.5314576390158
1.94,6.710992813526695,-4.791317821893719,78.68193450389538,-4.907990952724467,3.3324831380690343,-19.934595327887315,0.9969049851673611,0.03444906775463326,0.07011138700422341,-0.008837742451806825,0.3020727887978702,0.4136867769087016,-0.0026401985803867385,1241.7818683278351,0.8559039080714909,0.03467696426687383,-0.014485529620822835,8.96073627357423,262.9608003941552
1.96,6.613317483015229,-4.7249320493515485,78.2837359462008,-4.8592593263355175,3.3058615442695736,-19.885256145724156,0.9965106872044015,0.037410668159102343,0.07407503834750787,-0.00893201484080587,0.28548708952871427,0.38680949641717144,-0.0026291468365553013,1241.671512747791,0.8576012402368761,0.03342317741443779,-0.014007464097536726,9.520439174385151,261.3797417457976
1.98,6.516633279371713,-4.65909234254955,77.88652441429373,-4.808901135750635,3.2778921696915573,-19.83589150622591,0.9961191620098429,0.04020494382462913,0.07777371166175988,-0.009023710058527484,0.26914348537233374,0.3605591941365371,-0.0026182077787835455,1241.5609412655367,0.8592538001938621,0.0321255532793745,-0.01347654012708488,10.045473604165165,259.7897470825641
2.0,6.420971375169426,-4.5938247279190225,77.49030048510697,-4.757051554843033,3.2486675574833934,-19.786494801526814,0.9957341195706043,0.04283459404711158,0.08121400870328228,-0.009112928514807703,0.2530693584569814,0.33495990768822226,-0.0026073807271729133,1241.450160514786,0.8608484605180716,0.030793423394884556,-0.01289994403481387,10.536390681555936,258.192245140524
2.02,6.326360280700586,-4.529153403280058,77.09506485817995,-4.703841666938769,3.2182780369768973,-19.737060362994722,0.995358838253192,0.045302583486099474,0.08440274519926835,-0.009199763234358203,0.2372888800478959,0.3100315273073313,-0.00259666495037779,1241.339178700896,0.8623739148847049,0.02943469103685792,-0.012283961496527773,10.993836100304549,256.58862437063846
2.04,6.232825924224075,-4.465100781540776,76.7008183377205,-4.64939861304307,3.1868117768146313,-19.687583379543174,0.9949961842177488,0.047612108059600276,0.08734690789147632,-0.009284300729668203,0.22182336608112377,0.2857903528875616,-0.0025860596685238425,1241.2280053767881,0.8638205209666012,0.02805605488648344,-0.011634099036805123,11.418526931737562,254.98022981533907
2.06,6.1403917297049775,-4.40168753359307,76.30756181614964,-4.593845695769355,3.1543548128907655,-19.63805983008452,0.9946486321328967,0.04976656471225763,0.09005361752419314,-0.00936662178722192,0.20669158242413907,0.26224956123569837,-0.0025755640561673067,1241.1166512372108,0.8651801709158745,0.026663201390451974,-0.010955191238085527,11.811235212452463,253.36836038260083
2.08,6.049078692854823,-4.338932630866899,75.91529625889423,-4.537302446528525,3.1209910552084588,-19.588486425654732,0.9943182867816938,0.051769524549226655,0.0925300968778838,-0.00944680216973719,0.19191000633248284,0.23941959674290536,-0.0025651772452790775,1241.0051279283914,0.8664461806684963,0.025260969951064638,-0.010251495167806435,12.172775890131845,251.75426645546213
2.1,5.95890545613866,-4.276853387926877,75.52402269026665,-4.479884662722614,3.086802277387531,-19.538860558161126,0.9940069052229946,0.05362470888558907,0.09478364307060809,-0.009524913238665259,0.17749304984525427,0.21730849692438317,-0.0025548983282399403,1240.893447871065,0.8676131920951686,0.023853494453560442,-0.00952677332329821,12.503997670882343,250.139147803865
2.12,5.869888383287358,-4.215465505423483,75.13374218032135,-4.421704420982446,3.0518680922432053,-19.48918025362931,0.9937159192331141,0.055335967813532366,0.09682160345574017,-0.009601022502132066,0.1634532502415864,0.19592216278839486,-0.002544726360834805,1240.78162409551,0.8686770838342958,0.022444324133425564,-0.008784366232547636,12.805775859757016,248.52415178235412
2.14,5.782041633739116,-4.154783113645569,74.74445583261439,-4.362870071866621,3.0162659165799113,-19.439444128452134,0.9934464578021032,0.05690726093734115,0.09865135453863207,-0.00967519409400778,0.14980143214180794,0.17526458271956993,-0.002534660365234714,1240.6696700876698,0.8696348878694637,0.021036526377439246,-0.008027255723215165,13.079006608136464,246.9103718064801
2.16,5.695377237331487,-4.0948188168605775,74.35616477281692,-4.303486220877944,2.9800709280895217,-19.389651347585232,0.9931993694990959,0.058342639969954604,0.10028028341815574,-0.009747489189987553,0.13654684536148273,0.15533801745757,-0.0025246993329560174,1240.557599645765,0.8704847097793191,0.019632773717155994,-0.007258119772920013,13.324602177672514,245.29884610554976
2.18,5.609905169473345,-4.035583738573501,73.96887013815167,-4.243653700137621,2.943356017001141,-19.33980158395816,0.9929752445537032,0.05964623292475752,0.10171577133278921,-0.009817966366545977,0.12369728219918567,0.13614315278719896,-0.002514842227786533,1240.4454267470219,0.8712256512230578,0.018235416995274534,-0.0064793797730959835,13.543486953866344,243.6905567513637
2.2,5.525633426944268,-3.97708756778505,73.58257306763308,-4.183469534575782,2.906191734893448,-19.289894978616097,0.9927744365267601,0.06082222967264261,0.10296517895610849,-0.0098866819084611,0.1112591774490467,0.11767922570429476,-0.0025050879886688994,1240.3331654242918,0.8718577337069426,0.016846546450780986,-0.005693240970912061,13.73659402245131,242.08642896280438
2.22,5.442568104396237,-3.9193386062836275,73.19727469310006,-4.123026906041497,2.8686462428467845,-19.239932101298077,0.9925970834650854,0.061874868667404874,0.10403583314407303,-0.009953690070342731,0.09923769406947129,0.09994412906401813,-0.0024954355325317035,1240.2208296524423,0.8723818230517701,0.01546804226825338,-0.004901726794810268,13.904862175292443,240.48733068522358
2.24,5.360713471568865,-3.8623438169644757,72.8129761310339,-4.062415118301586,2.8307852608789723,-19.18991391130768,0.9924431284523207,0.0628084246723734,0.10493501488708282,-0.01001904329728189,0.0876367971052318,0.0829344990401441,-0.002485883757059352,1240.1084332444475,0.8727995542761381,0.014101615963246328,-0.004106707716440394,14.049233249285855,238.89407244195908
2.2600000000000002,5.28007205117416,-3.80610887313283,72.42967847515632,-4.001719565482621,2.792672020375895,-19.13984171864983,0.992312339482248,0.0636271973480031,0.10566994826408875,-0.010082792409390338,0.07645931814834536,0.06664578911500155,-0.002476431543392125,1239.9959897571314,0.8731132568417024,0.01274884382408259,-0.0033099252534348755,14.170649727623289,237.3074074532593
2.2800000000000002,5.200644697359724,-3.750638208716004,72.04738278980143,-3.941021706113664,2.754367220996052,-19.08971714549834,0.9922043285929574,0.06433550058408802,0.10624779023462932,-0.010144986754639887,0.06570701233209937,0.051072333771801544,-0.0024670777587483474,1239.8835124065092,0.8733258803863466,0.01141119349691666,-0.0025130116724864093,14.270052551410993,235.72803201562468
2.3000000000000003,5.122430674619989,-3.6959350692820467,71.66609010405419,-3.8803990445488004,2.7159289932990998,-19.039542088127053,0.9921185702104317,0.0649376524814646,0.10667562113806754,-0.010205674334053049,0.05538060958134046,0.03620740456812981,-0.0024578212589612125,1239.7710139926521,0.8734409212059515,0.010090044682737997,-0.0017175059099555634,14.348379103281854,234.15658613223184
2.32,5.045427736993079,-3.642001563739873,71.28580140664393,-3.8199251211895406,2.6774128681238643,-18.989318679485915,0.9920544186589864,0.06543796590670158,0.10696043579799336,-0.010264901902947631,0.045479861590280085,0.02204326082656983,-0.002448660890923413,1239.6585068339527,0.8734623498420718,0.00878670480984134,-0.0009248661873303421,14.406561334800166,232.59365438281594
2.34,4.969632207355974,-3.5888387165774347,70.9065176415782,-3.7596695125891917,2.6388717535237225,-18.939049252634405,0.9920111248039247,0.06584073955947682,0.10710913515418112,-0.010322715051603242,0.03600358576641817,0.00857119678187225,-0.0024395954949334563,1239.5460027106249,0.8733945401948084,0.007502420451441227,-0.0001364797610879931,14.445524017103576,231.0397670192279
2.36,4.895039056612121,-3.536446520480458,70.5282397044976,-3.6996978422061573,2.6003559198589272,-18.8887363052609,0.9919878517990037,0.06615024950628319,0.10712851836506422,-0.01037915826839991,0.026949707165665256,-0.0042184133294596495,-0.0024306239069382847,1239.4335128172113,0.8732422006134553,0.006238385174055394,0.000646329789303568,14.466183100020073,229.49540127094753
