time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
4.86,0.9501814346716737,-0.6878202932952436,31.2149364196764,-0.6314809268859602,0.45652553353847203,-12.592535147461524,0.9996912072409389,0.011517451964661578,0.016462961243209274,-0.01462222187290664,-0.013391762577348655,-0.019699920602863956,-0.0017818960131329785,1225.9034926436386,0.8357495564151511,-0.004830810297990706,0.004653399635688199,2.3025066583659304,97.20537823398908
4.88,0.9376309632790857,-0.6787469615315999,30.963589066225488,-0.6235813211835777,0.4508186757357401,-12.542198124720699,0.9996956734247953,0.011381242303656154,0.016269474565390574,-0.014640083904709066,-0.013228152787057152,-0.0194410514508314,-0.0017791379112215588,1225.7958459145102,0.8356986841050285,-0.0048146386563722166,0.00464469837925735,2.275386434863873,96.42586999277053
4.9,0.9252375781275013,-0.669787105294323,30.71324846577458,-0.6157721319704462,0.44517786479047333,-12.491859836451823,0.9997000246137974,0.011246682449633949,0.01607850896638912,-0.01465791494270776,-0.013069077952300969,-0.019190508155863793,-0.0017764061876885044,1225.688205719883,0.8356480763437248,-0.004799346793863762,0.004636519340017284,2.2486114985935424,95.6496101636203
4.92,0.9129994810467997,-0.6609394105685842,30.46391464380902,-0.6080523485210539,0.43960241128726163,-12.441520265149272,0.9997042646932814,0.011113727263103517,0.015889984101541667,-0.014675715506903652,-0.01291427633384021,-0.018947849070330765,-0.0017737006419637534,1225.5805720263897,0.8355977221203851,-0.004784901657081814,0.004628839206052657,2.222171333547836,94.87659410259428
4.94,0.9009148937737342,-0.6522025769629797,30.215587626162097,-0.6004209905356264,0.4340916420960113,-12.391179393518893,0.9997083973417289,0.010982334221106506,0.015703823918428193,-0.014693486101905245,-0.012763498007129358,-0.018712649385193358,-0.0017710210753094872,1225.4729448020387,0.8355476110882986,-0.0047712704953827845,0.004621635074671962,2.1960559990919486,94.10681730401859
4.96,0.8889820573633752,-0.6435753173957758,29.968267439011075,-0.5928771061602084,0.4286448991881677,-12.340837204453157,0.999712426042927,0.010852463298111301,0.015519956491192692,-0.014711227217332382,-0.012616504638050446,-0.018484500949078886,-0.0017683672907947878,1225.3653240161293,0.8354977335225675,-0.004758420918876544,0.004614884484370099,2.1702561065160246,93.34027539443022
4.98,0.8771992316392063,-0.6350563578041544,29.721954108873682,-0.5854197701009032,0.4232615385200958,-12.290493681007485,0.9997163540975154,0.010724076849230314,0.015338313856771946,-0.01472893932822594,-0.012473069243827876,-0.018263012059811366,-0.0017657390932707634,1225.2577096391765,0.8354480802800557,-0.004746320951583699,0.004608565443283086,2.1447627959278717,92.57696412688442
5.0,0.8655646946800126,-0.6266444368751366,29.476647662605092,-0.5780480818300855,0.4179409289815327,-12.240148806377713,0.9997201846339439,0.010597139495905279,0.015158831853294388,-0.014746622895462004,-0.012332975940845002,-0.018047807230794237,-0.0017631362893461202,1225.150101642837,0.8353986427615425,-0.004734939079944905,0.004602656454312307,2.1195677135159317,91.81687937561097
5.0200000000000005,0.8540767423417431,-0.6183383057969047,29.232348127395333,-0.5707611638823381,0.4126824514070067,-12.18980256387864,0.9997239206188681,0.01047161801418775,0.014981449960887867,-0.014764278366169227,-0.012196019680992572,-0.0178385269345362,-0.0017605586873631702,1225.0424999998418,0.8353494128760304,-0.004724244296888502,0.004597136537095592,2.0946629892161073,91.06001713099674
5.04,0.8427336878125772,-0.6101367280292829,28.9890555307671,-0.5635581602378014,0.4074854976481009,-12.13945493692359,0.9997275648669995,0.01034748122572574,0.014806111145112797,-0.014781906174147968,-0.012062005978090855,-0.01763482732550758,-0.0017580060973742561,1224.9349046839332,0.8353003830070462,-0.00471420614165563,0.0045919852469940015,2.0700412148079588,90.30637349487738
5.0600000000000005,0.8315338611994686,-0.6020384790921822,28.746769900573995,-0.5564382347905769,0.4023494697044328,-12.089105909004967,0.9997311200504408,0.010224699891552226,0.014632761703216157,-0.01479950674029016,-0.011930750625841875,-0.017436379944413632,-0.0017554783311185805,1224.8273156698058,0.8352515459808676,-0.004704794735580886,0.004587182691260988,2.045695422465012,89.55594467611957
5.08,0.8204756091444916,-0.5940423463708574,28.505491264999126,-0.5494005698997877,0.3972737789112209,-12.038755463675734,0.9997345887075203,0.010103246608756658,0.014461351113381378,-0.014817080472998678,-0.01180207940868507,-0.017242871405871364,-0.001752975201999426,1224.7197329330509,0.8352028950366555,-0.004695980814021089,0.004582709542554811,2.0216190637816758,88.80872698647542
5.1000000000000005,0.8095572944693593,-0.5861471289368629,28.26521965255407,-0.5424443650208635,0.3922578451813104,-11.988403584531781,0.9997379732511513,0.009983095710107085,0.014291831887130116,-0.014834627768605209,-0.011675827806848962,-0.017054003071379772,-0.001750496525061754,1224.6121564501054,0.8351544237982912,-0.004687735754619643,0.004578547049950407,1.9978059892928919,88.06471683669422
5.12,0.7987772958465345,-0.5783516373836426,28.025955092078195,-0.5355688354145969,0.3873010962995427,-11.938050255195126,0.9997412759767331,0.009864223166677583,0.014124159425013414,-0.014852149011785592,-0.011551840696813217,-0.01686949070937873,-0.0017480421169701677,1224.5045861982042,0.8351061262479331,-0.00468003160209185,0.004574677047602907,1.9742504285059492,87.32391073287368
5.14,0.7881340074954017,-0.5706546936757253,27.787697612738285,-0.5287732109315,0.3824029672673653,-11.88769545929793,0.9997444990696159,0.009746606493523742,0.013958291875712632,-0.014869644575971822,-0.011429972048319829,-0.016689064144098896,-0.0017456117959872301,1224.3970221553354,0.8350579967011871,-0.004672841089709223,0.004571081961208687,1.9509469704558122,86.58630527303788
5.16,0.7776258389020212,-0.5630551310105439,27.550447244028497,-0.5220567348689796,0.37756289969559886,-11.837339180467255,0.9997476446121457,0.009630224658437573,0.013794189998653856,-0.014887114823759788,-0.011310084618998968,-0.016512466894815565,-0.0017432053819521258,1224.2894643001991,0.8350100297837908,-0.004666137657658859,0.004567744812406571,1.9278905447965904,85.85189714392537
5.18,0.7672512145610301,-0.5555517936919341,27.314204015770613,-0.5154186628988484,0.37278034124330045,-11.786981402310552,0.9997507145903105,0.009515057993802754,0.013631817030224083,-0.014904560107312045,-0.01119204964760413,-0.01633945580703121,-0.0017408226962596543,1224.1819126121684,0.8349622204098199,-0.0046598954684463345,0.0045646492212558926,1.9050764034373928,85.12068311797577
5.2,0.7570085737383123,-0.5481435370144122,27.078967958114564,-0.5088582620626899,0.36805474510068825,-11.736622108401821,0.9997537109000014,0.009401088111561188,0.013471138553662663,-0.01492198076875488,-0.011075746546783276,-0.016169800677026665,-0.0017384635618395469,1224.074367071254,0.8349145637612275,-0.004654089419509316,0.004561779406923178,1.8825001027326709,84.39266005050078
5.22,0.7468963702531023,-0.5408292271573706,26.844739101539236,-0.5023748098326056,0.36338556951412426,-11.686261282268418,0.9997566353529089,0.009288297821292767,0.013312122372687672,-0.014939377140569053,-0.010961062596246999,-0.016003283871138013,-0.0017361278031360976,1223.9668276580712,0.8348670552687665,-0.004648695153201057,0.004559120186705762,1.8601574862273822,83.66782487702753
5.24,0.7369130722782407,-0.5336077410883693,26.61151747685353,-0.4959675932348845,0.3587722773511838,-11.63589890737847,0.9997594896820698,0.009176671051401703,0.013154738388903782,-0.014956749545973645,-0.010847892637131153,-0.01583969994103587,-0.0017338152460880977,1223.8592943538083,0.8348196905941616,-0.004643689064300016,0.004556656973513831,1.8380446679669438,82.94617461080345
5.26,0.7270571621573478,-0.5264779664747414,26.379303115197658,-0.4896359080341557,0.3542143357038772,-11.585534967128853,0.9997622755470799,0.009066192773394889,0.0129989584830259,-0.014974098299302466,-0.010736138768291046,-0.015678855236206327,-0.001731525718109067,1223.7517671401981,0.8347724656134832,-0.004639048305196569,0.004554375771929284,1.8161580163681983,82.2277063404506
5.28,0.7173271362377298,-0.5194388016027688,26.148096048044707,-0.4833790579756068,0.34971121552812756,-11.535169444833725,0.9997649945389872,0.008956848929230524,0.01284475639994135,-0.014991423706372593,-0.010625710045205678,-0.01552056751475724,-0.0017292590480677734,1223.6442459994921,0.8347253764017062,-0.004634750788902811,0.0045522631729536245,1.7944941386553486,81.51241722775987
5.3,0.7077215047178785,-0.5124891553037203,25.917896307202376,-0.4771963540828779,0.34526239131764863,-11.484802323713552,0.9997676481848853,0.008848626361708552,0.01269210763762257,-0.01500872606484462,-0.010516522182114922,-0.015364665553601102,-0.0017270150662690319,1223.5367309144347,0.8346784192183169,-0.00463077519002611,0.004550306347554781,1.7730498658591605,80.80030450561493
5.32,0.6982387915084781,-0.5056279468860846,25.688703924814973,-0.4710871140092729,0.3408673408104116,-11.434433586884612,0.9997702379522128,0.008741512747868283,0.01254098933989214,-0.015026005664574217,-0.010408497257958648,-0.015210988758995084,-0.0017247936044347777,1223.4292218682406,0.8346315904939956,-0.004627100943843956,0.004548493039114365,1.751822238376248,80.09136547603687
5.34,0.6888775341058722,-0.4988541060733618,25.460518933365595,-0.4650506614399642,0.33652554472593166,-11.38406321734894,0.9997727652527809,0.008635496535353046,0.012391380193032703,-0.015043262787954781,-0.010301563426635922,-0.015059386778351402,-0.0017225944956854057,1223.3217188445744,0.8345848868182513,-0.004623708243610233,0.004546811554876462,1.730808492084949,79.38559750834077
5.36,0.6796362834769968,-0.49216657294681593,25.233341365678505,-0.4590863255429042,0.3322364865316536,-11.333691197984699,0.999775231446539,0.008530566881696624,0.012243260326225476,-0.015060497710250836,-0.010195654632053441,-0.014909719114165824,-0.0017204175745213688,1223.2142218275299,0.8345383049280203,-0.004620578036220707,0.00454525075649144,1.7100060450147758,78.6829980373958
5.38,0.6705136039548267,-0.4855642978926227,25.007171254921712,-0.45319344046619753,0.3279996522367612,-11.283317511536918,0.9997776378450892,0.008426713596481526,0.01209661121579292,-0.015077710699921976,-0.010090710328385778,-0.014761854740848946,-0.0017182626768050297,1223.106730801612,0.8344918416971302,-0.004617692016359448,0.00454380004974532,1.68941248456161,77.98356456198155
5.4,0.661508073143428,-0.47904624155288,24.782008634609713,-0.4473713448797325,0.32381453021178486,-11.232942140608603,0.9997799857149666,0.0083239270863152,0.011951415593213811,-0.015094902018937203,-0.00998667520592571,-0.014615671725184742,-0.0017161296397427616,1222.99924575172,0.834445494126604,-0.004615032619242843,0.004542449373561089,1.6690255552420956,77.28729464323338
5.42,0.6526182818317532,-0.47261137477998205,24.55785353860643,-0.4416193815589136,0.31968061103243084,-11.182565067652174,0.9997822762806949,0.008222198302566429,0.01180765735687186,-0.015112071923079503,-0.009883498922860685,-0.014471056851082877,-0.0017140183018672884,1222.8917666631319,0.834399259335748,-0.004612583012075108,0.004541189188352862,1.6488431469817348,76.59418590316893
5.44,0.643842833915359,-0.4662586785938871,24.334706001128293,-0.4359368970083863,0.31559738734610515,-11.132186274961198,0.9997845107276296,0.008121518691800984,0.011665321487492782,-0.015129220662240555,-0.009781135843271402,-0.014327905249235388,-0.001711928503020263,1222.7842935214885,0.8343531345539994,-0.004610327084321908,0.004540010463811181,1.6288632839261001,75.90423602329149
5.46,0.6351803463252662,-0.4599871441418402,24.112566056747504,-0.4303232411236937,0.3115643537596555,-11.081805744662416,0.9997866902045991,0.008021880148852679,0.011524393967218896,-0.015146348480705486,-0.009679544781610731,-0.014186120032235095,-0.001709860084335075,1222.6768263127817,0.8343071171134766,-0.004608249436906645,0.00453890466619257,1.6090841137661847,75.21744274326251
5.48,0.6266294489632241,-0.45379577266014093,23.891433740395453,-0.42477776688885643,0.30758100674690625,-11.031423458708012,0.999788815826357,0.007923274972463517,0.011384861702265063,-0.015163455617427702,-0.009578688753885053,-0.014045611935662224,-0.0017078128882198876,1222.5693650233397,0.8342612044421597,-0.004606335370427914,0.004537863745182738,1.5895038975700126,74.53380385963852
5.5,0.6181887846426809,-0.4476835754375737,23.671309087366275,-0.419299830107918,0.3036468445746112,-10.981039398868123,0.9997908886758538,0.007825695823424444,0.011246712449094922,-0.015180542306293702,-0.009478534735726326,-0.013906298965596791,-0.0017057867583408918,1222.461909639817,0.8342153940577531,-0.004604570872492983,0.004536880120400058,1.5701210001075518,73.85331722466694
5.5200000000000005,0.6098570090347983,-0.44164957378014635,23.452192133320576,-0.4138887891685524,0.2997613672455008,-10.930653546723548,0.9997929098063376,0.007729135685146433,0.01110993474405213,-0.015197608776377953,-0.009379053427511124,-0.013768106052967887,-0.001703781539605781,1222.354460149181,0.8341696835620618,-0.004602942604257088,0.004535946667599794,1.550933880659917,73.17598074513653
5.54,0.6016327906188903,-0.4356927989768073,23.23408291428928,-0.40854400483588516,0.2959240764571503,-10.880265883658646,0.9997948802432978,0.007633587826590158,0.010974517836377425,-0.015214655252187874,-0.009280219026652908,-0.013630964715106645,-0.0017017970781474372,1222.2470165387037,0.8341240706359911,-0.004601437886255527,0.0045350567046390095,1.5319410843022445,72.50179238127751
5.5600000000000005,0.5935148106366973,-0.42981229226583706,23.01698146667764,-0.4032648400747329,0.2921344755754476,-10.829876390854405,0.9997968009862539,0.007539045767481276,0.010840451624538835,-0.015231681953898962,-0.009182009007165272,-0.013494812724827313,-0.0016998332213078247,1222.1395787959502,0.834078553034989,-0.0046000446836095,0.004534203977255832,1.5131412336448617,71.83075014570744
5.58,0.5855017630499461,-0.4240071048016348,22.80088782726935,-0.3980506598985231,0.288392069621487,-10.779485049281643,0.999798673010408,0.007445503245737518,0.010707726595799452,-0.015248689097580237,-0.009084403906567541,-0.013359593787321131,-0.0016978898176220893,1222.0321469087703,0.8340331285850308,-0.00459875159068443,0.004533382644714895,1.4945330210259038,71.16285210241894
5.6000000000000005,0.5775923545006789,-0.41827629762164154,22.585802033230845,-0.39290083124321135,0.2846963652707682,-10.729091839694341,0.9998004972681581,0.007352954187033009,0.01057633376894434,-0.015265676895409972,-0.008987387120179316,-0.01322525722510909,-0.0016959667168028585,1221.9247208652891,0.8339877951790003,-0.004597547815273925,0.004532587265367191,1.4761152011381644,70.49809636580576
5.62,0.5697853042738676,-0.41261894161316587,22.37172412211568,-0.3878147228645695,0.28104687086362595,-10.678696742623076,0.9998022746904918,0.007261392676425012,0.010446264640086135,-0.015282645555882048,-0.008890944702827202,-0.01309175767126407,-0.0016940637697247375,1221.8173006538989,0.8339425507735405,-0.004596423162379529,0.004531812782168743,1.4578865840823412,69.83648109972387
5.64,0.5620793442618615,-0.407034117479897,22.158654131869074,-0.38279170525727474,0.27744309642586673,-10.628299738368545,0.9998040061882592,0.007170812931967946,0.010317511131466684,-0.015299595284002869,-0.008795065177965597,-0.01295905477107856,-0.001692180828409,1221.7098862632506,0.8338973933862466,-0.0045953680176534645,0.004531054508200363,1.4398460288288741,69.17800451658488
5.66,0.5544732189302478,-0.4015209157079111,21.946592100832568,-0.37783115059428507,0.27388455369863474,-10.577900806995142,0.9998056926533396,0.007081209280239724,0.010190065543170729,-0.015316526281479191,-0.00869973935419319,-0.01282711289232183,-0.0016903177460084679,1221.6024776822471,0.8338523210932456,-0.004594373330565005,0.004530308112226988,1.421992437079883,68.52266487647829
5.68,0.5469656852847349,-0.3960784365309962,21.735538067748813,-0.372932432685044,0.270370756176578,-10.527499928324609,0.9998073349597035,0.006992576133705574,0.010063920507666111,-0.015333438746896893,-0.008604960149128435,-0.012695900844200116,-0.0016884743767925795,1221.4950749000352,0.8338073320271231,-0.0045934305973519,0.004529569604332637,1.4043247475168417,67.87046048632088
5.7,0.5395555128386934,-0.390705789895138,21.525492071766493,-0.36809492695111123,0.2669012191534304,-10.477097081929688,0.9998089339643813,0.006904907969845028,0.009939068947084219,-0.015350332875891007,-0.00851072242058999,-0.012565391605104814,-0.0016866505761326393,1221.3876779059979,0.8337624243751323,-0.004592531843809866,0.0045288353216640514,1.386841930419233,67.2213896990305
5.72,0.532241483581023,-0.38540209542202647,21.31645415244536,-0.3633180104178731,0.26347545977417125,-10.426692247127823,0.9998104905083416,0.006818199311968294,0.009815504033153425,-0.0153672088613071,-0.008417022805012475,-0.012435562059206838,-0.0016848462004872505,1221.2802866897487,0.8337175963777117,-0.004591669607974858,0.004528101914313798,1.3695429826441814,66.5754509127218
5.74,0.5250223919440341,-0.38016648237146106,21.108424349761403,-0.35860106172104,0.26009299709296807,-10.376285402974837,0.9998120054172892,0.006732444711649003,0.009693219149698026,-0.015384066893354314,-0.008323859563013278,-0.012306392741929881,-0.0016830611073879239,1221.1729012411238,0.8336728463272604,-0.004590836922744326,0.004527366331370575,1.3524269229519357,65.93264256992292
5.76,0.5178970447710632,-0.37499808960254455,20.90140270411215,-0.35394346112669317,0.2567533521361511,-10.325876528258604,0.9998134795023855,0.0066476387327012235,0.009572207857614819,-0.015400907159750217,-0.00823123243201314,-0.012177867594312147,-0.0016812951554248618,1221.0655215501758,0.8336281725671627,-0.004590027298485677,0.0045266258071622045,1.3354927876635585,65.29296315681057
5.78,0.5108642612835603,-0.3698960655335737,20.695389256322088,-0.34934459056369577,0.2534560479695104,-10.275465601492694,0.9998149135608987,0.006563775936629613,0.009452463862239512,-0.01541772984585773,-0.00813914248580116,-0.012049973726243711,-0.001679548204232915,1220.9581476071678,0.8335835734910216,-0.0045892347056731425,0.004525877847714778,1.3187396266422682,64.65641120246185
5.8,0.503922873047415,-0.36485956810054604,20.490384047648206,-0.3448038336673366,0.2502006097692477,-10.225052600909967,0.999816308376788,0.006480850869482778,0.009333980983015393,-0.015434535134814343,-0.008047592000923854,-0.011922701188546537,-0.001677820114477708,1220.8507794025656,0.8335390475421189,-0.004588453557592825,0.004525120217448622,1.3021664995793847,64.0229852781222
5.82,0.4970717239383059,-0.3598877647142165,20.28638711978568,-0.3403205758331257,0.24698656489595394,-10.174637504456117,0.9998176647212301,0.006398858050041106,0.009216753125377054,-0.01545132320765389,-0.007956584329768573,-0.01179604275384501,-0.0016761107478419316,1220.7434169270325,0.8334945932130613,-0.004587678693154004,0.00452435092613028,1.2857724725766362,63.39268399648754
5.84,0.49030967010588167,-0.35497983221564905,20.08339851487368,-0.3358942042797134,0.2438134429710235,-10.124220289783135,0.9998189833530868,0.006317791959271694,0.00910077425476257,-0.015468094243421058,-0.00786612378020239,-0.01166999370615717,-0.0016744199670118004,1220.6360601714225,0.8334502090455695,-0.004586905359838994,0.004523568216097035,1.2695566150123514,62.76550601099935
5.86,0.48363557993660017,-0.3501349568302201,19.881418275501307,-0.3315241081199522,0.24068077595495205,-10.073800934242703,0.9998202650193252,0.006237647030984434,0.008986038372668332,-0.015484848419278946,-0.007776215501620095,-0.011544551639120904,-0.0016727476356636708,1220.5287091267742,0.8334058936304612,-0.00458612919682512,0.004522770549769073,1.2535179966750085,62.141450015152415
5.88,0.477048334015073,-0.34535233412004224,19.680446444713674,-0.3272096784391719,0.2375880982270026,-10.023379414879468,0.9998215104553904,0.006158417643624801,0.008872539494661602,-0.015501585910609907,-0.00768686537724819,-0.011419716262754039,-0.0016710936184508197,1220.4213637843043,0.8333616456077517,-0.004585346218305961,0.004521956597462261,1.2376556851576057,61.52051474181309
5.9,0.4705468250837799,-0.3406311689347839,19.4804830660181,-0.3229503083797846,0.2345349466657586,-9.972955708424234,0.9998227203855351,0.006080098113140455,0.008760271630266887,-0.015518306891109857,-0.007598079922545822,-0.011295489218633797,-0.0016694577809903796,1220.3140241354008,0.8333174636668984,-0.004584552797039565,0.004521125225512977,1.2219687434963744,60.90269896254899
5.92,0.46412995800103424,-0.3359706753608738,19.281528183390463,-0.31874539323138307,0.23152086073011657,-9.922529791287005,0.9998238955231122,0.006002682686860405,0.00864922876464353,-0.015535011532876382,-0.007509866189538467,-0.01117187390336863,-0.0016678399898504297,1220.2066901716175,0.8332733465471338,-0.004583745648147675,0.004520275484724445,1.2064562280447688,60.28800148696736
5.94,0.45779664969709916,-0.3313700766690842,19.0835818412817,-0.3145943305255428,0.22854538254030413,-9.872101639549916,0.999825036570832,0.005926165538327149,0.008539404841973084,-0.01555170000649084,-0.007422231676916136,-0.011048875300224035,-0.0016662401125372378,1220.0993618846671,0.8332292930379409,-0.004582921813187535,0.004519406599143405,1.1911171865697734,59.67642116206368
5.96,0.45154582912836594,-0.3268286052604964,18.886644084624407,-0.3104965201345803,0.2256080569585401,-9.82167122896001,0.9998261442209877,0.005850540763023912,0.008430793750476558,-0.015568372481094724,-0.007335184245724141,-0.01092649981875358,-0.001664658017482655,1219.9920392664146,0.8331853019795921,-0.004582078644516471,0.004518517955172781,1.1759506565595095,59.06795687157782
5.98,0.4453764372295241,-0.3223455026108606,18.690714958839642,-0.30645136437356446,0.2227084316689836,-9.77123853492186,0.9998272191556533,0.005775802374940853,0.008323389308983043,-0.0155850291244605,-0.00724873204047189,-0.010804755142277541,-0.001663093574031656,1219.8847223088708,0.8331413722637856,-0.004581213789967037,0.004517609091026664,1.1609556637320961,58.46260753535916
6.0,0.4392874268636639,-0.31792001921336543,18.495794509843826,-0.30245826810492027,0.2198460572566478,-9.720803532490024,0.9998282620468556,0.005701944303925892,0.008217185254972892,-0.015601670103057201,-0.007162883415482992,-0.010683650083042905,-0.001661546652430029,1219.7774110041853,0.8330975028343597,-0.004580325177848774,0.004516679686531022,1.1461312207346712,57.860372108739135
6.0200000000000005,0.43327776277026675,-0.313551414519843,18.301882784055838,-0.2985166388450027,0.2170204872849826,-9.670366196361321,0.9998292735567247,0.005628960393767597,0.008112175234020282,-0.01561829558211101,-0.007077646866308285,-0.010563194444891613,-0.0016600171238122068,1219.6701053446407,0.8330536926880553,-0.004579411002289896,0.00451572955327325,1.1314763260193927,57.261249581910995
6.04,0.42734642151104835,-0.3092389568804371,18.108979828404237,-0.2946258868720604,0.2142312783718557,-9.619926500866924,0.9998302543376227,0.005556844400959351,0.00800835279056167,-0.015634905725660998,-0.006993030966022828,-0.010443398893257428,-0.0016585048601892422,1219.5628053226446,0.8330099408753661,-0.004578469708932109,0.004514758625102082,1.1169899628917694,56.6652389793172
6.0600000000000005,0.4214923914136339,-0.3049819234817708,17.917085690334662,-0.29078542533504514,0.2114779902636881,-9.56948441996424,0.9998312050322568,0.005485589994095881,0.007905711359918558,-0.01565150069661036,-0.006909044306227203,-0.010324274832306277,-0.001657009734436923,1219.4555109307234,0.832966246501406,-0.004577499980988928,0.004513766948978662,1.1026710987154358,56.07233935904353
6.08,0.415714672513053,-0.3007796002836503,17.726200417817385,-0.2869946703627597,0.20876018590752354,-9.519039927228603,0.9998321262737755,0.005415190753855007,0.007804244261504724,-0.015668080656773282,-0.006825695442573827,-0.0102058342890303,-0.0016555316202840253,1219.348222161515,0.832922608726858,-0.004576500725675545,0.0045127546761783155,1.0885186842680936,55.482549812219816
6.1000000000000005,0.4100122764910514,-0.29663128195435134,17.536324059355035,-0.2832530411728745,0.20607743152083466,-9.468592995844723,0.9998330186858536,0.0053456401735193,0.007703944693150068,-0.01568464576691773,-0.006742992844639421,-0.010088089804102062,-0.001654070392300704,1219.240939007761,0.8328790267689455,-0.0045754710610193955,0.004511722053841635,1.0745316532376588,54.89586946242785
6.12,0.40438422661322815,-0.2925362718045321,17.347456663990506,-0.2795599601803738,0.20342929665889076,-9.41814359859792,0.9998338828827626,0.005276931659994115,0.007604805726475036,-0.01570119618680429,-0.006660944849966048,-0.009971054329291932,-0.0016526259258870168,1219.1336614623,0.832835499902448,-0.004574410303056248,0.004510669416873121,1.0607089218492212,54.312297465115186
6.140000000000001,0.39882955766401285,-0.28849388171982554,17.159598281315024,-0.27591485310502994,0.2008153542795326,-9.367691707865108,0.9998347194694344,0.005209058535280317,0.007506820303251671,-0.015717732075221365,-0.006579559622094285,-0.009854741131249505,-0.0016511980972615827,1219.0263895180601,0.8327920274607248,-0.004573317953417269,0.004509597180184247,1.0470493886145886,53.73183300701593
6.16,0.3933473158795058,-0.28450343209216244,16.972748961476412,-0.2723171490775305,0.19823518080521954,-9.317237295605537,0.9998355290415146,0.005142014038361732,0.00740998123268921,-0.015734253590016876,-0.006498845112414149,-0.009739163701447626,-0.0016497867834503698,1218.919123168051,0.8327486088368145,-0.004572193687309947,0.004508505831277307,1.0335519341954045,53.15447530557799
6.18,0.3879365588782122,-0.2805642517498826,16.786908755187543,-0.2687662807439187,0.19568835618223293,-9.266780333351264,0.9998363121854122,0.005075791327469156,0.0073142811895842,-0.015750760888126714,-0.006418809025661443,-0.009624335672086955,-0.0016483918622756143,1218.8118624053566,0.8327052434845186,-0.0045710373418961225,0.004507395923165729,1.020215421373613,52.580223608396565
6.2,0.3825963555897074,-0.2766756778866905,16.602077713734968,-0.26526168436803255,0.19317446393693755,-9.216320792197356,0.9998370694783391,0.0050103834826844525,0.007219712713277056,-0.015767254125600035,-0.0063394587888897045,-0.009510270737757663,-0.0016470132123448658,1218.7046072231262,0.832661930919524,-0.0045698489050676125,0.004506268067626579,1.0070386951200359,52.00907719265447
6.22,0.3773257861812751,-0.2728370559895164,16.41825588898776,-0.26180279993165934,0.1906930912290192,-9.16585864279181,0.9998378014883511,0.004945783508850054,0.007126268207359109,-0.01578373345762176,-0.006260801523750576,-0.009396982582655334,-0.0016456507130401582,1218.597357614568,0.8326186707205441,-0.004568628504619719,0.004505122928778735,0.9940205827503787,51.44103536456858
6.24,0.3721239419825681,-0.2690477397653431,16.235443333406565,-0.2583890712321458,0.18824382890163244,-9.115393855325173,0.9998385087743812,0.004881984338750739,0.007033939940075998,-0.015800199038532265,-0.00618284402191853,-0.00928448481314805,-0.0016443042445073066,1218.490113572939,0.8325754625304889,-0.004567376397822356,0.00450396121698219,0.9811598941708769,50.87609745884329
6.26,0.36698992540834374,-0.2653070910670612,16.053640100052853,-0.2550199459772323,0.18582627152840725,-9.064926399519871,0.9998391918862742,0.004818978836536362,0.006942720045375495,-0.015816651021844607,-0.006105592723499042,-0.009172790895492665,-0.001642973687645325,1218.3828750915384,0.8325323060576338,-0.004566092961386312,0.004502783683050904,0.9684554221938125,50.314262838130524
6.28,0.36192284987933265,-0.2616144798184161,15.872846242598385,-0.25169487587690315,0.18344001745727687,-9.014456244619204,0.9998398513648172,0.004756759801355681,0.006852600524549633,-0.01583308956025932,-0.006029053698262725,-0.009061914098499557,-0.0016416589240959662,1218.2756421636982,0.8324892010768226,-0.004564778681823131,0.0045015911127733385,0.9559059429265646,49.75553089249622
6.3,0.35692183974130137,-0.25796928393811047,15.693061815334909,-0.24841331673206626,0.18108466885110233,-8.963983359376028,0.9998404877417728,0.0046953199711731435,0.006763573248423155,-0.01584951480567707,-0.00595323262955156,-0.00895186744094663,-0.00164035983623338,1218.1684147827743,0.8324461474306905,-0.004563434146194374,0.004500384321733164,0.9435102162251873,49.19990103889408
6.32,0.35198603018237506,-0.2543708892631259,15.514286873184089,-0.24517472851990127,0.17875983172508095,-8.913507712041088,0.9998411015399093,0.004634652026741919,0.00667562996004212,-0.015865926909209196,-0.005878134800707137,-0.00884266364354553,-0.0016390763071538897,1218.0611929421384,0.8324031450308812,-0.004562060033246808,0.004499164150422931,0.9312669862006698,48.64737272064606
6.34,0.34711456714868716,-0.25081868947132924,15.33652147170766,-0.24197857547573245,0.1764651159809374,-8.863029270351007,0.9998416932730346,0.004574748595708071,0.00658876227781856,-0.01588232602118641,-0.005803765083874632,-0.00873431508526523,-0.0016378082206658857,1217.9539766351684,0.8323601938593056,-0.004560657104929068,0.0044979314596430425,0.919174981783147,48.09794540692984
6.36,0.3423066072584278,-0.24731208600342675,15.159765667117838,-0.23882432617130497,0.17420013543790644,-8.812548001515902,0.9998422634460303,0.0045156022568221795,0.006502961699088902,-0.015898712291165712,-0.0057301279310403835,-0.008626833763820894,-0.0016365554612798319,1217.84676585524,0.8323172939694146,-0.004559226198283785,0.004496687126178095,0.9072329173263608,47.551618592273435
