time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
0.3,11.71055644731127,-7.842732860974589,114.2728242138945,-0.9337067319929765,0.4525823522826288,-20.178655751887437,0.9989062493066267,0.017526723015256762,-0.04276582733639181,0.007085413802143073,-0.23237185999472465,-0.22335270596533435,-0.003895572756253876,1349.6417875668283,0.18530359089123527,0.13962634015954636,-0.13962634015954636,5.298078143722855,250.95519599765538
0.32,11.691914738280655,-7.833767726688895,113.86780467399069,-0.9305025127641906,0.44396904131119685,-20.323282945907867,0.9988443449589834,0.01514741241059825,-0.0450873897715708,0.0069034574170742736,-0.2475926054666135,-0.2382409838914432,-0.00387985225527984,1349.6179201420657,0.18529058758673256,0.13962634015954636,-0.13962634015954636,5.452469289875886,254.50429387469612
0.34,11.673334763129567,-7.824972531403288,113.45989351244872,-0.9275358405401714,0.4355909172528613,-20.467817700042136,0.9987662350897396,0.012617124302868763,-0.04755794918392592,0.006712472600468176,-0.26277039801016944,-0.2530825791053878,-0.003863975012414476,1349.5940543921513,0.1852775851947105,0.13962634015954636,-0.13962634015954636,5.640543593118343,258.07788860793755
0.36,11.654811621273232,-7.816342423414957,113.04909258952212,-0.9248216722519194,0.4274627797136067,-20.612258943963642,0.998669684092087,0.0099362871874891,-0.050176885811231926,0.006512480527839902,-0.27790350435696165,-0.2678757375751575,-0.003847941967135982,1349.5701903169677,0.1852645837151049,0.13962634015954636,-0.13962634015954636,5.864059763114203,261.6759627879252
0.38,11.636340113457743,-7.807872254846895,112.63540378227067,-0.9223749169885248,0.41959944612620786,-20.756606071607948,0.9985523325584118,0.007105357457207175,-0.05294354432506328,0.006303503141955588,-0.2929901587733525,-0.28261867376618655,-0.0038317541012720248,1349.5463279163973,0.18525158314785195,0.13962634015954636,-0.13962634015954636,6.1241907090638055,265.2985096634915
0.4,11.617914742772907,-7.7995565813167325,112.2188289750223,-0.9202104302740861,0.4120157490861187,-20.90085896640112,0.9984116993554343,0.004124821474585275,-0.0558572319183963,0.006085563278057934,-0.30802856360202946,-0.297309571184103,-0.003815412438265364,1349.5224671903225,0.18523858349288747,0.13962634015954636,-0.13962634015954636,6.421556335468107,268.94553426049305
0.42,11.599529715786957,-7.791389661666617,111.79937004933385,-0.9183430076008696,0.40472653290427774,-21.045018026143886,0.9982451838168268,0.0009951977124644186,-0.058917216333754935,0.005858684793031811,-0.3230168898724345,-0.3119465829842895,-0.003798918042372438,1349.4986081386257,0.1852255847501474,0.13962634015954636,-0.13962634015954636,6.756292518396332,272.6170545199319
0.44,11.58117894381826,-7.783365457770148,111.37702887345783,-0.9167873771910617,0.39774664934477744,-21.189084187516038,0.9980500680575416,-0.0022829610423288436,-0.06212272383693158,0.005622892698241636,-0.33795327798399866,-0.32652783265203444,-0.003782272017796303,1349.4747507611899,0.18521258691956788,0.13962634015954636,-0.13962634015954636,7.1281411866116295,276.31310245392854
0.46,11.562856044359725,-7.775477634432957,110.9518072913233,-0.9155581919613921,0.39109095251683923,-21.333058950162258,0.9978235194140056,-0.005709065427025781,-0.06547293714156394,0.005378213295757601,-0.3528358384661318,-0.3410514147570867,-0.003765475507755528,1349.450895057897,0.18519959000108466,0.13962634015954636,-0.13962634015954636,7.53654673055912,280.03372531786124
0.48,11.544554342672086,-7.767719559404152,110.52370711103949,-0.9146700206669703,0.38477429289217063,-21.47694440031738,0.9975625930142261,-0.009282487187962188,-0.06896699329009882,0.005124674317672945,-0.3676626528189405,-0.3555153957864504,-0.0037485296934908962,1349.42704102863,0.185186593994634,0.13962634015954636,-0.13962634015954636,7.980747160397477,283.7789867968654
0.5,11.526266873562697,-7.760084303516385,110.0927300929319,-0.9141373382028922,0.37881151042055844,-21.620743233925772,0.9972642344817191,-0.013002556818144124,-0.07260398149692361,0.004862305068199435,-0.38243177443865756,-0.36991781505926197,-0.003731435793211881,1349.403188673271,0.18517359890015173,0.13962634015954636,-0.13962634015954636,8.459852785025745,287.54896820471976
0.52,11.507986383366886,-7.752564640972844,109.65887793712155,-0.9139745150445294,0.37321742671848146,-21.764458779206436,0.9969252827769911,-0.016868561153111288,-0.07638294095969367,0.004591136568212958,-0.3971412296317568,-0.3842566857275803,-0.0037141950609852208,1349.3793379917029,0.185160604717574,0.13962634015954636,-0.13962634015954636,8.972909256347839,291.3437696930002
0.54,11.489705332149237,-7.745153049799928,109.22215227065877,-0.9141958058099358,0.3680068363076142,-21.90809501861204,0.996542473180122,-0.020879740931139174,-0.08030285864513073,0.0043112017019059845,-0.4117890187217007,-0.39852999586689297,-0.003696808785568025,1349.355488983808,0.18514761144683667,0.13962634015954636,-0.13962634015954636,9.518944852334748,295.1635114682322
0.56,11.471415896142549,-7.737841712484834,108.78255463422445,-0.9148153369304721,0.36319449688234523,-22.05165661012711,0.9961124404177459,-0.025035288324081466,-0.08436266705580672,0.004022535365188342,-0.4263731172522227,-0.4127357096600931,-0.0036792782891881186,1349.3316416494692,0.18513461908787587,0.13962634015954636,-0.13962634015954636,10.09700369748951,299.0083350145916
0.58,11.453109970442368,-7.730622516817663,108.34008646841235,-0.915847093418587,0.3587951185878532,-22.195148907847404,0.9956317219374723,-0.029334344445411352,-0.0885612419846648,0.003725174615462691,-0.4408914772909795,-0.42687176867861426,-0.003661604926274571,1349.3077959885688,0.18512162764062767,0.13962634015954636,-0.13962634015954636,10.706167437537855,302.8784043195555
0.6,11.434779171975281,-7.7234870569579845,107.89474909960752,-0.9173049047246837,0.35482335229288114,-22.3385779817795,0.995096761332485,-0.03377599684227245,-0.09289740026425652,0.003419158822386139,-0.4553420288373216,-0.44093609326432387,-0.0036437900821414933,1349.2839520009893,0.18510863710502778,0.13962634015954636,-0.13962634015954636,11.345568018232838,306.7739070997242
0.62,11.416414842759211,-7.716426634746118,107.44654372547704,-0.919202429678159,0.3512937768441189,-22.48195063679683,0.9945039119187195,-0.03835927697859561,-0.09736989751789395,0.0031045298192147923,-0.4697226813378228,-0.4549265840156649,-0.0036258351716285573,1349.2601096866135,0.1850956474810126,0.13962634015954636,-0.13962634015954636,12.014393966604628,310.6950560238688
0.64,11.398008053474081,-7.709432261279592,106.99547140009071,-0.9215531405110193,0.34822088529205575,-22.625274430685486,0.9938494404666524,-0.0430831577165753,-0.10197742592012478,0.00278133205431381,-0.4840313253130761,-0.46884112338140654,-0.003607741637701786,1349.2362690453238,0.18508265876851793,0.13962634015954636,-0.13962634015954636,12.711892157509372,314.6420899300865
0.66,11.379549607361149,-7.702494658775438,106.54153301869037,-0.9243703059659536,0.3456190700812987,-22.76855769121069,0.9931295310893355,-0.04794655080402629,-0.10671861197413471,0.002449612742401758,-0.49826583409911157,-0.48267757736520966,-0.003589510950018423,1349.2124300770029,0.18506967096747995,0.13962634015954636,-0.13962634015954636,13.437366605285835,318.61527503377636
0.68,11.361017368603529,-7.695611070662718,106.08489746177592,-0.9298523472891872,0.34241987370942767,-22.88360326724111,0.9923358734494168,-0.052974762859283,-0.11161875150597513,0.00210786091412184,-0.5213886407890621,-0.505453868065174,-0.00357115782719599,1349.1749245635704,0.4288564903734855,0.13962634015954636,-0.13962634015954636,14.194274665764581,321.8375228790466
0.7000000000000001,11.342312105753594,-7.688806146543345,105.62663551846487,-0.9417014060059491,0.3380551799606651,-22.933563581840595,0.9914337939739017,-0.058334817511338,-0.11684618931259397,0.0017462175006331157,-0.5651036855557676,-0.5489490679369716,-0.003552767678543309,1349.1058681658058,0.6256519565965384,0.13962634015954636,-0.13962634015954636,15.008363899586215,323.2824786242676
0.72,11.323313185441833,-7.68208311189973,105.16781733853794,-0.9590670637619111,0.3345059357897692,-22.942912218129827,0.9903809714184113,-0.06419305174733451,-0.12256813556661551,0.0013548813275273165,-0.6216288496679606,-0.6053366708690406,-0.003534424757494099,1349.017070622846,0.7426249983547312,0.13962634015954636,-0.13962634015954636,15.90600142820458,323.61813181651013
0.74,11.303917330989167,-7.675411808135409,104.70907417039635,-0.9813125179217513,0.33305206086016365,-22.928250726049523,0.9891399856369895,-0.07064621356100957,-0.12888110741983913,0.0009281561206813933,-0.6857003496801917,-0.6693225309750724,-0.00351617764959797,1348.9165224227634,0.8124081602108237,0.13962634015954636,-0.13962634015954636,16.903160858784872,323.3039440003556
0.76,11.284030487290606,-7.66874149238827,104.25077870665507,-1.0081316112395693,0.33452208626746327,-22.899442856193946,0.9876751857999814,-0.07774995920459225,-0.13583982131029243,0.0004627580841870552,-0.754209569569164,-0.7377800535596064,-0.0034980538319354733,1348.8089409009303,0.8543902796167021,0.13962634015954636,-0.13962634015954636,18.009554239707366,322.6151870249683
0.78,11.263562295203947,-7.662007475270994,103.79314990874943,-1.039461570676614,0.3412455274315371,-22.862453522738328,0.9859507662186267,-0.08553540472202466,-0.14347396721608985,-4.316501995598596e-05,-0.8214479324127396,-0.8088727760927746,-0.0034800682257772626,1348.6970971991113,0.880297621225975,0.13962634015954636,-0.09785097587985336,19.231081322083337,321.7211181696998
0.8,11.242396692852884,-7.654931768191924,103.33629917396814,-1.0808245361773723,0.370304869831709,-22.822936532015348,0.9839549602088173,-0.09379564631643891,-0.1517718666450023,-0.0005599175277475077,-0.8490793893980031,-0.8693995502537504,-0.003462226290794881,1348.582399709784,0.9012646837941842,0.06684475171224546,-0.01609621863235433,20.555037261361345,320.81451081673424
0.8200000000000001,11.220135170872371,-7.647055232783583,102.88020777805684,-1.1496523938950418,0.4204891841020517,-22.78694468957042,0.981754377370569,-0.10212198359809543,-0.16040052813039862,-0.00105525125250453,-0.8394617323932314,-0.8791481331229217,-0.003444520209965518,1348.4646043136331,0.9292405503145046,-0.019798319672085007,0.041755020891392824,21.923139674206737,320.124847479559
0.84,11.196257323653574,-7.638000072671614,102.42480078960968,-1.2415715956684799,0.4875557934892599,-22.754260901115185,0.9794539218506418,-0.11019670448205413,-0.16889162122849508,-0.0015236704047345007,-0.8023219609095604,-0.8481898394978807,-0.0034269367418042727,1348.3427509190944,0.9638129645132908,-0.07932785763792949,0.08094220786348683,23.268368280226948,319.6365685148795
0.86,11.170349489311919,-7.6274619953673,101.97002794650018,-1.3519540021229606,0.5682948436446086,-22.723226614397127,0.9771523509304243,-0.11778911866065216,-0.17690436536062018,-0.0019626799657451286,-0.7453125960236813,-0.787660505731494,-0.0034094654100675762,1348.216202033147,1.0,-0.1179536570739339,0.10574350832801638,24.541434749434256,319.2948207654224
0.88,11.1420986693775,-7.615207413226506,101.515842367654,-1.4744485481851246,0.6582569310097559,-22.696516034287733,0.9749371797866946,-0.12474247470838547,-0.18420419122973636,-0.002372004762373548,-0.6759562922629251,-0.708303437284193,-0.0033920968277060264,1348.0873957746655,1.0,-0.13962634015954636,0.12021386649099985,25.708026473975963,319.15458552534244
0.9,11.111340267811368,-7.601094938596253,101.06213344428916,-1.6018133313690264,0.7537898141860396,-22.674983480002794,0.9728725432180618,-0.13097156124049725,-0.19067747631343174,-0.0027504227652936203,-0.6002815259213775,-0.6235210359933292,-0.0033748184050570967,1347.958589516184,1.0,-0.13962634015954636,0.12777753990055984,26.75023461407304,319.21349039281375
0.92,11.078010132983191,-7.585029956221234,100.60882146265256,-1.7315759175762173,0.8532453062253805,-22.656698759084804,0.9709976075997891,-0.13643597027420715,-0.1963143199500836,-0.00309189801865262,-0.521724407163414,-0.5388601097829235,-0.0033576210497780652,1347.8297832577025,1.0,-0.13962634015954636,0.13060565793708445,27.663221572626114,319.409553969283
0.9400000000000001,11.042063084953478,-7.566948207481418,100.15584853277281,-1.8634581198639855,0.9552692266368515,-22.640968468732996,0.9693415608664266,-0.14112317384903802,-0.2011210408126911,-0.0033933939107973383,-0.44264307870777125,-0.4543234947224625,-0.003340497636093778,1347.700976999221,1.0,-0.13962634015954636,0.13018111400057375,28.445672860631518,319.7226443607035
0.96,11.003459559023014,-7.546809053464804,99.70316987022555,-1.9971758020600499,1.0588351650363206,-22.62717414238641,0.9679270540225157,-0.1450394373463954,-0.2051034279028151,-0.0036556214314032655,-0.3646451499560804,-0.369914511903124,-0.003323442196610692,1347.5721707407395,1.0,-0.13962634015954636,0.12755288308626778,29.09763568582823,320.13453166640926
0.98,10.962165759901824,-7.524589901484956,99.25075239042032,-2.1324359118318217,1.1631519144462306,-22.614762354150226,0.9667707434648766,-0.1482034822590711,-0.20826662566593782,-0.0038820175655849306,-0.28880940644768954,-0.285636862805117,-0.0033064498025310047,1347.443364482258,1.0,-0.13962634015954636,0.1234614061945869,29.620113298515932,320.62856260962747
1.0,10.918153849434749,-7.50028218790556,98.79857352029023,-2.2689357813401836,1.2675986410865394,-22.60323354497174,0.9658838628826143,-0.15064204986112656,-0.21061506731968652,-0.00407794734161297,-0.21584243541932413,-0.2014945350548158,-0.0032895164649902266,1347.3145582237764,1.0,-0.13962634015954636,0.11842762539469964,30.014764270964243,321.1893224780152
1.02,10.87140213759046,-7.473888454740177,98.34662022319945,-2.406363340826685,1.3716791436026308,-22.592132111387034,0.9652727786725785,-0.15238680945429398,-0.21215244479219653,-0.004250085499625703,-0.14618954550962887,-0.11749172683352865,-0.003272639055604958,1347.185751965295,1.0,-0.13962634015954636,0.11281638903182811,30.283682629031528,321.80234408544123
1.04,10.821895266049786,-7.445420200633138,97.89488820223625,-2.544397569211262,1.474989345026676,-22.581038523323347,0.9649395033065352,-0.15347221847477524,-0.21288170612895718,-0.004405940375507374,-0.08011341583631239,-0.03363278974959087,-0.003255815242587115,1347.0569457068134,1.0,-0.13962634015954636,0.10688167636232992,30.42923952759348,322.45387946111646
1.06,10.769624383153012,-7.414896284064416,97.44338124045593,-2.682708876535164,1.5771940231404962,-22.56956347941799,0.9648821548785144,-0.153934056161209,-0.21280507345534413,-0.004553489037877735,-0.01774986492611342,0.05007781289680052,-0.003239043438657042,1346.9281394483319,1.0,-0.13962634015954636,0.1007988670437463,30.45397134231114,323.1307317153753
1.08,10.714587312895915,-7.382341723197851,96.99211063981883,-2.8209593085705995,1.678010032275041,-22.557343825950657,0.965095359695518,-0.15380843307257921,-0.2119240764110422,-0.004700898559170053,0.04085264459337392,0.13363553605484296,-0.0032223227574662283,1346.7993331898504,1.0,-0.13962634015954636,0.09468775473485036,30.36050260052807,323.82013814548316
1.1,10.656788721762831,-7.347786782748321,96.54109472695357,-2.9588025613695885,1.7771941128725743,-22.544039897777605,0.9655705997729134,-0.15313113583798468,-0.21023959739190312,-0.004856313379070609,0.09570507621742608,0.21703577430212653,-0.003205652975873206,1346.6705269313688,1.0,-0.13962634015954636,0.08862894138827371,30.151495105503543,324.5096945079671
1.12,10.596242892570677,-7.3112659754257505,96.09035999186457,-3.0951699867731617,1.8746129248065095,-22.528902538168257,0.9662958025879967,-0.1519372176812514,-0.20775521973662875,-0.00502717179777883,0.1468614325990314,0.2984100282257982,-0.0031890346475670433,1346.5417206728873,1.0,-0.12816663501366632,0.0827041733137448,29.829933004418628,325.17156495704404
1.1400000000000001,10.533016822568522,-7.272812826774951,95.63996605795515,-3.226597138750495,1.970414853143261,-22.509833334517978,0.9672442705069637,-0.1502608376475832,-0.2045312719718847,-0.00521158579142438,0.194449778420461,0.36971116137762744,-0.00317247144660748,1346.4129144144058,1.0,-0.11204993455569623,0.07703758523474935,29.404263571508675,325.7267641455269
1.16,10.467211225509445,-7.232461781381134,95.18999186244028,-3.353173707870538,2.064359200114758,-22.486972782038187,0.9683812340749927,-0.1481347540922397,-0.2006606492212675,-0.005402219499957555,0.23861440019120944,0.43216386824164454,-0.003155968929520982,1346.2841081559243,1.0,-0.09879118659991803,0.07157620849760304,28.88597533652992,326.1762308838615
1.18,10.398920636720547,-7.19025250332308,94.74051097977176,-3.4751236828346537,2.156198999919781,-22.460530732160105,0.9696752451762355,-0.14559035783262328,-0.19621944829189625,-0.005594167552037888,0.27946913382245664,0.48722167805123057,-0.003139532248942061,1346.1553018974428,1.0,-0.08759118246110553,0.0662830774564711,28.284841324930557,326.52370908680587
1.2,10.328236350721792,-7.146229354100639,94.29159355042262,-3.592554545938311,2.2457107979857724,-22.430647319618057,0.9710974845887785,-0.1426580021176122,-0.1912718292507543,-0.005784219241082237,0.31711157136928203,0.53594076633701,-0.003123166326608668,1346.0264956389613,1.0,-0.07789075009760627,0.06113845351910485,27.60939937983647,326.7705135977835
1.22,10.255248356751842,-7.100440958375319,93.84330733585729,-3.705494728858482,2.332691277355697,-22.3974245981615,0.9726213296480319,-0.13936719369021808,-0.1858733154988211,-0.005970345223134724,0.35163096182735765,0.5790982144335384,-0.003106875951238143,1345.8976893804797,1.0,-0.06929888320572708,0.05613262721269474,26.867275566363222,326.9165551757313
1.24,10.18004663292445,-7.052939825179128,93.39571825973528,-3.8139208107489875,2.4169550195756337,-22.360947064225723,0.9742220829736424,-0.13574670617239293,-0.18007311276305576,-0.006151330723298024,0.3831127883516764,0.61727543834689,-0.003090665831591669,1345.7688831219982,1.0,-0.061542310846884885,0.05126167277230942,26.065409459563426,326.96103276890256
1.26,10.10272197581578,-7.003782005426035,92.94889061742018,-3.917777181459526,2.498333068289099,-22.321294806948874,0.9758768134972214,-0.13182464463385052,-0.17391573576736222,-0.006326515483721627,0.4116413919703829,0.6509168882188696,-0.003074540619863551,1345.6400768635167,1.0,-0.054430213719490084,0.046524974592380364,25.210210698548693,326.90289970292616
1.28,10.023366494396075,-6.9530267721352494,92.50288707528456,-4.016990245422431,2.576672061480463,-22.278551708050678,0.9775642721613647,-0.1276284784925649,-0.16744214616635858,-0.006495610710167766,0.43730146206225057,0.6803713071770611,-0.0030585049156594377,1345.5112706050352,1.0,-0.04782956374951164,0.04192380424068709,24.307667501295697,326.7411746966736
1.3,9.942073861409702,-6.900736313810273,92.05776854176403,-4.111478691773205,2.6518337586193925,-22.232810285335493,0.979264854338161,-0.12318505299258524,-0.16069054486113535,-0.006658571130924162,0.46017887730971146,0.7059207295459562,-0.003042563257579668,1345.3824643465537,1.0,-0.04164788381637896,0.037460509450215174,23.363421628794143,326.47514529965736
1.32,9.858939389275445,-6.846975434463249,91.61359396594513,-4.201160928483461,2.723694829567332,-22.184174242378084,0.9809605887488805,-0.11852058550247095,-0.15369691931907092,-0.006815506248863338,0.4803611763691038,0.7278008680739098,-0.0030267201072389288,1345.2536580880721,1.0,-0.03582117844628163,0.03313805076487486,22.382819919497354,326.10449597682174
1.34,9.774059978970577,-6.791811256127055,91.17042010191386,-4.2859604603714025,2.7921468017349618,-22.132759442547265,0.9826351385802291,-0.11366065060885525,-0.14649541680881373,-0.0069666193090911115,0.4979378147606246,0.7462154490386518,-0.003010979829070137,1345.1248518295906,1.0,-0.0303054642729359,0.028959728836533083,21.370949468483524,325.62938285996677
1.36,9.687533977194507,-6.735312921529568,90.72830126514503,-4.365809760886987,2.857096084932149,-22.078693799885272,0.9842738049049732,-0.10863015673237432,-0.13911859374044006,-0.007112165765010747,0.5130002921525021,0.7613462847077416,-0.002995346668243711,1344.996045571109,1.0,-0.02507080626112268,0.024929011203892903,20.332661412888466,325.0504703675445
1.3800000000000001,9.599460967840383,-6.677551296024693,90.28728909895663,-4.440653024179463,2.9184640118426737,-22.02211643022636,0.98586352576381,-0.10345331633332581,-0.13159757685492468,-0.007252425394233225,0.5256421927817386,0.77336033344977,-0.0029798247283288806,1344.8672393126276,1.0,-0.020097099627964354,0.021049407450590918,19.272586826042684,324.3689403234526
1.4000000000000001,9.50994151728815,-6.618598668958918,89.84743236324789,-4.510448069431151,2.976186847310865,-21.963176306531853,0.9873928666440711,-0.09815361143866844,-0.12396216192133369,-0.007387683922570237,0.5359591590578309,0.78241462151762,-0.002964417949828567,1344.738433054146,1.0,-0.015371070226455341,0.017324365713004886,18.195147219581138,323.5864811322396
1.42,9.419076888436402,-6.558528455457138,89.4087767535732,-4.575167590097307,3.0302157323889247,-21.902030595492988,0.9888519998311136,-0.09275375605244876,-0.1162408685343308,-0.007518221236085492,0.5440488068771485,0.7886596386753655,-0.0029491300903663237,1344.6096267956646,1.0,-0.01088412808034267,0.013757177684220467,17.104561468601332,322.70526249609304
1.44,9.326968735116555,-6.497414900181975,88.9713647555492,-4.634799886328655,3.080516539847071,-21.838842806759526,0.9902326713842526,-0.08727565691561263,-0.10846096462558137,-0.007644304130758701,0.5500105861569675,0.7922416379681155,-0.0029339647070465336,1344.480820537183,1.0,-0.006630821155301447,0.010350887346391113,16.004850517328162,321.7278997550845
1.46,9.233718786160273,-6.435332784993434,88.53523553730192,-4.6893491820199005,3.1270696269247593,-21.773780854302924,0.99152815542726,-0.08174037400577047,-0.10064847076329322,-0.0077661821651800545,0.5539455887062283,0.7933041437642163,-0.002918925141318566,1344.3520142787015,1.0,-0.0026077143336253883,0.007108203032993199,14.899840932972637,320.65741097186674
1.48,9.139428526626046,-6.372357142641606,88.10042488091217,-4.738835603243687,3.1698694787295847,-21.707015106558913,0.9927331961332834,-0.07616808208489437,-0.09282815176715312,-0.007884085615936969,0.5559563060376657,0.7919888847120288,-0.0029040145065305795,1344.22320802022,1.0,0.0011874275723955385,0.004031414550285994,13.793168222636218,319.4971692135354
1.5,9.044198882330996,-6.3085629786916,87.6669651524624,-4.783294878438395,3.208924242031257,-21.63871648493536,0.9938439382878995,-0.07057803450032374,-0.08502350130330251,-0.007998224840311407,0.5561463410458859,0.7884363075553414,-0.0028892356782474625,1344.0944017617385,1.0,0.004756236756919385,0.001122317886298685,12.688280809232733,318.2508520045331
1.52,8.948129912742637,-6.244025003831314,87.23488530923487,-4.822777809872585,3.2442551543658285,-21.56905465696299,0.9948578476749619,-0.06498853031818225,-0.077256723734634,-0.008108790564285576,0.5546200790144344,0.782785785550255,-0.002874591287319834,1343.965595503257,1.0,0.00810017770993765,-0.001617849931747628,11.588445711662485,316.9223895669504
1.54,8.851320516372166,-6.178817378571846,86.80421094179752,-4.85734955866664,3.2758958774476077,-21.498196359510693,0.995773622777773,-0.05941688572010337,-0.06954871644172408,-0.008215954762663756,0.5514823248252895,0.775175605752743,-0.002860083715623157,1343.8367892447754,1.0,0.011220861716183528,-0.004188463659006159,10.496757390511018,315.5159131835946
1.56,8.753868152018084,-6.113013472138012,86.37496434809952,-4.887088780655708,3.303891746958339,-21.426303878292224,0.9965910994440327,-0.053879410428788015,-0.06191905500184364,-0.008319871901596875,0.5468379143444569,0.7657427986951691,-0.00284571509433254,1343.707982986294,1.0,0.014120269437650101,-0.00658954875785378,9.416152135345403,314.03570478607406
1.58,8.65586857850178,-6.046685637082193,85.94716463625583,-4.912086646695773,3.328298952919582,-21.353533701899217,0.9973111502425127,-0.04839138975163082,-0.054385982952467694,-0.008420680385581839,0.5407913086666652,0.7546228591706328,-0.002831487304558182,1343.5791767278124,1.0,0.01680090230942266,-0.008821805524890758,8.34943232401587,312.48614866742906
1.6,8.557415614895374,-5.979905000856474,85.52082785240725,-4.932445778025523,3.349183666135155,-21.280035361563357,0.9979355802547336,-0.04296707265120014,-0.046966407328222735,-0.008518504100723448,0.5334461802024191,0.7419493960876103,-0.0028174019801369913,1343.450370469331,1.0,0.019265877967586054,-0.010886618190103059,7.299309200564236,310.8716860364566
1.62,8.458600922657032,-5.912741275261906,85.09596712988142,-4.948279124606271,3.366621126706044,-21.205950461665168,0.9984670210063495,-0.03761966607331107,-0.03967590071775609,-0.008613453980454358,0.5249049995024451,0.7278537413386094,-0.0028034605123553394,1343.3215642108494,1.0,0.02151898120905482,-0.0127860493758023,6.26848298324856,309.19677296390864
1.6400000000000001,8.359513810556772,-5.845262584374206,84.67259285583528,-4.959708811739627,3.3806947104705336,-21.1314119006277,0.9989088241597434,-0.032361335593741346,-0.032528710220900134,-0.008705629543737374,0.5152686312819741,0.7124645414615927,-0.0027896640563661356,1343.1927579523679,1.0,0.023564679469447736,-0.014522820836538664,5.259805265199555,307.4658421172176
1.6600000000000001,8.260241062796357,-5.777535311234318,84.25071285161356,-4.966864977593461,3.3914949885158276,-21.056543277252327,0.9992649564702037,-0.02720321228835447,-0.02553777338439757,-0.008795120372317649,0.5046359473882471,0.6959073509714943,-0.0027760135390586757,1343.0639516938863,1.0,0.02540811008838295,-0.01610028183363843,4.276644146390083,305.68326854024036
1.68,8.16086679030165,-5.709623963300257,83.83033256319628,-4.969884621516451,3.399118793757228,-20.98145847377025,0.9995398973612619,-0.022155405592486493,-0.0187147409479578,-0.008882007505131403,0.49310346351381373,0.6783042422143972,-0.002762509668141444,1342.9351454354048,1.0,0.027055045430243396,-0.017522366821734137,3.3238258009574246,303.8533396084735
1.7,8.061472304796254,-5.641591056391029,83.41145525831355,-4.9689104802073585,3.4036683071003813,-20.906261403887452,0.9997385403082837,-0.017227021796758175,-0.012070006035450675,-0.008966364736085404,0.48076500536213107,0.6597734432014942,-0.002749152942204732,1342.8063391769233,1.0,0.02851184105058069,-0.018793544339234636,2.4105679204001866,301.98022917923345
1.72,7.962136014952289,-5.573497016619871,82.99408222706454,-4.9640899459751635,3.4052501740003716,-20.831045911866777,0.9998660990406731,-0.012426187729688195,-0.0056127392737702585,-0.009048259807174837,0.4677114087852327,0.6404290119604201,-0.0027359436615413085,1342.6775329184418,1.0,0.02978537141587756,-0.019918759105349126,1.5625033106294868,300.0679758612325
1.74,7.862933343657378,-5.505400099615884,82.57821298317238,-4.955574038542306,3.4039746604093617,-20.755895807173435,0.999928019388936,-0.0077600791032362655,0.0006490707899592428,-0.009127755493040176,0.4540302571953584,0.6203805534062378,-0.002722881939517613,1342.5487266599603,1.0,0.03088295711485456,-0.02090336934262149,0.8923537345776018,298.1204652491885
1.76,7.763936665234868,-5.437356326171808,82.16384546332634,-4.943516439170144,3.3999548552512566,-20.680885018346935,0.9999298974194919,-0.003234952945371133,0.0067085726777164284,-0.009204910576072587,0.43980565835590707,0.5997329825304338,-0.002709967714305123,1342.4199204014787,1.0,0.03181228699234273,-0.021753081278595543,0.8534640044904077,296.14141590646796
1.78,7.665215261304076,-5.36941943333119,81.75097622239286,-4.928072593382464,3.393305924752705,-20.60607784947608,0.9998774043227812,0.0011438164871931992,0.012560003124704528,-0.009279780713396116,0.42511806152577825,0.5785863358037722,-0.0026972007607997724,1342.2911141429972,1.0,0.03258133816370479,-0.022473882648067267,1.4452645629284733,294.1343688316574
1.8,7.566835293865065,-5.301640839838826,81.33960062260827,-4.909398886277807,3.3841444222547543,-20.531529322858084,0.9997762183532173,0.005371698934590172,0.018198635141895528,-0.009352419198706663,0.4100441148995997,0.5570356310698047,-0.0026845807025770276,1342.1623078845157,1.0,0.03319829641568228,-0.02307197683402107,2.17448976733811,292.1026801122863
1.82,7.468859794133443,-5.234069624821732,80.92971301518894,-4.8876518923897,3.3725876555733842,-20.457285592027617,0.9996319639662358,0.009444967110785202,0.023620723752272803,-0.009422877623181898,0.39465656237944735,0.5351707748571352,-0.0026721070237495587,1342.0335016260342,1.0,0.0336714790647632,-0.023553719066590872,2.9154165501601343,290.0495164492805
1.84,7.371348665629489,-5.1667525185406316,80.5213069131022,-4.862987700296832,3.358753112600041,-20.383384410256276,0.999450158160493,0.013360654025039049,0.02882345012816717,-0.009491206440592594,0.37902417794716686,0.5130765149474794,-0.002659779080613883,1341.9046953675527,1.0,0.0340092619288177,-0.023925555860073944,3.641124198257239,287.97785322741424
1.86,7.274358700037115,-5.0997339040502405,80.11437515402834,-4.835561310710716,3.34275794465213,-20.309855640762546,0.9992361639136588,0.017116509209093498,0.03380486481376713,-0.00955745544241242,0.3632117352875799,0.4908324351885002,-0.002647596112990864,1341.7758891090712,1.0,0.034220011676736384,-0.024193968621561313,4.343052467819476,285.89047480828134
