time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
4.84,0.895054307642136,-0.6239949724351239,31.443180163759944,-0.6303810814055077,0.4593864851895977,-12.638003340748241,0.9997260527939935,0.011530525072146431,0.015734157162602156,-0.012934552751630288,-0.013555711355110045,-0.018604366060186218,-0.001729742958336269,1225.924796006183,0.8356218412678386,-0.01758145886753129,0.01769395400592784,2.235460710141108,101.44313326131021
4.86,0.8825249541616473,-0.6148648233703425,31.190923423728936,-0.6225688187804834,0.4536395130585971,-12.587668594237938,0.9997302657938902,0.011393167260086944,0.015551242727659429,-0.01295184330845218,-0.01339121147112577,-0.018378234158841253,-0.0017269488893675955,1225.817165631461,0.8355724677386389,-0.017568373815032567,0.017685189321463138,2.2092451964870152,100.63426177459274
4.88,0.8701509729641888,-0.6058489485656181,30.939673391290995,-0.6148437102177724,0.44795894397070457,-12.537332570664542,0.9997343740984509,0.011257459657067858,0.015370528817035062,-0.012969105286528738,-0.013231263855761236,-0.01815963618211854,-0.0017241816002179708,1225.709541600737,0.8355233195656044,-0.017556211706903885,0.01767695497816403,2.1833450682177546,99.82883899671269
4.9,0.8579306294702974,-0.5969460268297145,30.68943009215208,-0.6072049098354058,0.44234409372558897,-12.48699525352736,0.999738381171809,0.011123357201477637,0.015191943023454186,-0.012986339118900125,-0.013075602658875125,-0.017948110838658358,-0.0017214408816449776,1225.6019238855886,0.8354743873477296,-0.017544932528454404,0.01766922692995851,2.157750573103685,99.0268593957371
4.92,0.8458622057672538,-0.5881547504937865,30.44019355234628,-0.5996515965036382,0.436794294081448,-12.43665662650794,0.9997422902841357,0.010990817483011821,0.015015417415600214,-0.01300354522126047,-0.012923974231981836,-0.0177432170448397,-0.001718726526369194,1225.4943124587637,0.8354256622912951,-0.017534496947324285,0.017661981588673492,2.132452552213397,98.22831761797644
4.94,0.8339440001339159,-0.5794738251041591,30.191963798232432,-0.5921829718752113,0.4313088915715703,-12.386316673445698,0.9997461045237915,0.01085980061966619,0.014840888339534982,-0.01302072399287912,-0.012776136879464923,-0.017544533553335497,-0.0017160383290460066,1225.3867072941061,0.8353771361682214,-0.017524866361710523,0.01765519585400918,2.1074424132307596,97.4332084773984
4.96,0.8221743266038694,-0.5709019691380881,29.94474085649119,-0.584798258523027,0.4258872463893439,-12.335975378314746,0.9997498268088355,0.010730269137313656,0.014668296223907735,-0.01303787581748537,-0.012631860595989683,-0.017351658559276454,-0.0017133760862380473,1225.2791083664852,0.8353288012767601,-0.01751600294349112,0.017648847140025764,2.0827121043006063,96.64152694568972
4.98,0.8105515145647755,-0.5624379137411539,29.698524754122555,-0.5774966981820878,0.4205287313395003,-12.285632725201909,0.9997534598979145,0.010602187851998028,0.014497585389163254,-0.013055001064117364,-0.012490926791822699,-0.017164209286526046,-0.0017107395963882252,1225.1715156517303,0.8352806504045212,-0.01750786967649945,0.017642913398325202,2.0582540884301523,95.85326814293518
5.0,0.7990739083918651,-0.554080402484987,29.453315518443826,-0.5702775500925236,0.41523273085337203,-12.235288698285832,0.9997570064005623,0.010475523755060936,0.014328703860935226,-0.013072100087936049,-0.01235312800767401,-0.016981821556443955,-0.0017081286597933325,1225.06392912657,0.8352326767936135,-0.017500430390190586,0.017637373138108273,2.034061318471942,95.06842732888401
5.0200000000000005,0.787739867113587,-0.5458281911440666,29.209113177087975,-0.5631400894405056,0.4099986400659304,-12.184943281817159,0.9997604687869315,0.010350245901202109,0.0141616031877879,-0.01308917323100497,-0.012218267620587487,-0.016804149341392807,-0.0017055430785781983,1224.9563487685757,0.83518487410794,-0.01749364978893933,0.017632205443279647,2.010127212708126,94.28699989477529
5.04,0.7765477641074866,-0.5376800474903792,28.96591775800238,-0.5560836058938321,0.4048258639523722,-12.134596460099708,0.9997638493969856,0.01022632529955812,0.01399623826344727,-0.013106220823036729,-0.012086159542318177,-0.016630864305123207,-0.0017029826566703678,1224.8487745561092,0.8351372364024091,-0.017487493477200994,0.01762738998677134,1.9864456310574454,93.50898135569369
5.0600000000000005,0.7654959868244523,-0.5296347511047691,28.72372928944796,-0.5491074022289633,0.3997138165220265,-12.084248217472599,0.9997671504491711,0.010103734807870367,0.013832567153642361,-0.013123243182106956,-0.011956627911550154,-0.016461655332056322,-0.0017004471997752876,1224.7412064682746,0.8350897580940649,-0.01748192798075962,0.017622907042247588,1.9630108519151095,92.73436734343058
5.08,0.7545829365395342,-0.521691093203855,28.482547799998624,-0.5422107930462893,0.39466192006736406,-12.033898538293288,0.9997703740485978,0.009982449029799797,0.013670550927657751,-0.013140240615336661,-0.01182950678122684,-0.016296228047370357,-0.0016979365153519746,1224.633644484873,0.8350424339350369,-0.0174769207642836,0.017618737493350245,1.9398175496446302,91.9631535998219
5.1000000000000005,0.7438070281276016,-0.5138478764814348,28.242373318541077,-0.5353931035704212,0.38966960446590637,-11.98354740692147,0.9997735221947421,0.00986244421543309,0.013510153494679917,-0.013157213419543743,-0.011704639802186405,-0.016134304329687897,-0.001695450412589151,1224.526088586361,0.8349952589871933,-0.017472440245399512,0.017614862840638623,1.9168607727273401,91.1953359705398
5.12,0.7331666898621706,-0.5061039149633412,28.003205874274926,-0.528653668532314,0.3847363065328514,-11.933194807703789,0.9997765967887018,0.009743698165013456,0.013351341445002883,-0.013174161881864599,-0.011581879904217838,-0.0159756218180549,-0.0016929887023818253,1224.4185387538128,0.8349482285984707,-0.017468455805491626,0.017611265206371712,1.8941359225800503,90.43091039931272
5.14,0.7226603632357984,-0.49845803387475474,27.765045496713086,-0.5219918311300518,0.37986146942225774,-11.882840724959314,0.9997795996400173,0.009626190135917992,0.013194083896142132,-0.013191086280346627,-0.011461088975579677,-0.01581993341479913,-0.001690551197308304,1224.310994968884,0.8349013383807145,-0.01746493779742532,0.01760792733727709,1.8716387330446147,89.66987292255054
5.16,0.7122865028005005,-0.4909090695190269,27.527892215682474,-0.5154069420651579,0.3750445420746558,-11.832485142965766,0.99978253247308,0.009509900752893317,0.013038352343890598,-0.013207986884512465,-0.011342137541951649,-0.015667006785756863,-0.0016881377116076159,1224.2034572137798,0.8348545841890614,-0.01746185755038769,0.01760483260544382,1.8493652505568252,88.91221966435307
5.18,0.702043576026713,-0.4834558691671029,27.291746061324965,-0.5088983586513233,0.37028497870898797,-11.782128045946413,0.9997853969331496,0.009394811921551715,0.012884120518336243,-0.013224863955896877,-0.011224904445720909,-0.015516623859260083,-0.0016857480611573337,1224.0959254712245,0.8348079621027288,-0.017459187372031948,0.017601965007473006,1.8273118149909306,88.15794683187909
5.2,0.6919300631793808,-0.4760972909566803,27.0566070640986,-0.5024654439924886,0.3655822383568124,-11.731769418057633,0.9997881945919952,0.009280906745120995,0.012731364244847275,-0.013241717748557076,-0.011109276526438451,-0.015368580325183923,-0.001683382063451779,1223.9883997244335,0.8347614684071418,-0.017456900548105267,0.017599309162014548,1.8054750411847162,87.40705071105586
5.22,0.6819444572098173,-0.4688322038002775,26.82247525477906,-0.4961075662272605,0.36093578443674584,-11.681409243377079,0.9997909269531776,0.009168169444433136,0.012580061310018627,-0.01325854850955733,-0.010995148303217402,-0.015222685135264327,-0.0016810395375805951,1223.8808799570886,0.8347150995773451,-0.017454971339733574,0.01759685030581172,1.7838518011415865,86.659527662609
5.24,0.6720852636620361,-0.4616594873014281,26.58935066446134,-0.48982409783668746,0.35634508436715784,-11.631047505892436,0.9997935954569952,0.009056585281129225,0.012430191332561815,-0.013275356479428737,-0.010882421659784518,-0.015078760005810132,-0.0016787203042076765,1223.7733661533136,0.8346688522626606,-0.017453374978530764,0.017594574288373604,1.762439206905022,85.91537411839336
5.26,0.6623510005923182,-0.4545780316782543,26.35723332456165,-0.48361441501247704,0.3518096092151747,-11.580684189490702,0.9997962014851014,0.008946140484051096,0.012281735639109347,-0.013292141892604924,-0.010771005532837072,-0.014936638923850394,-0.001676424185550439,1223.6658582976538,0.8346227232724721,-0.017452087659692736,0.017592467565386835,1.7412345941021417,85.1745865780065
5.28,0.6527401985008345,-0.44758673769371354,26.126123266819558,-0.4774778970827894,0.3473288333800942,-11.53031927794799,0.9997987463648176,0.008836822178783827,0.012134677144895127,-0.01330890497783456,-0.010660815604302069,-0.01479616765767842,-0.0016741510053594234,1223.5583563750554,0.8345767095630998,-0.017451086533231602,0.01759051719097611,1.7202355061516623,84.43716160566748
5.3,0.6432514002742004,-0.4406845165918483,25.896020523300276,-0.4714139259928015,0.34290223430936023,-11.47995275491981,0.9998012313731507,0.008728618320307286,0.01198900023926295,-0.013325645958571428,-0.010551773998040642,-0.01465720327267714,-0.0016719005888982154,1223.4508603708477,0.8345308082257701,-0.017450349693497264,0.01758871080891633,1.699439679125843,83.7030958273436
5.32,0.6338831611378933,-0.4338702900394054,25.66692512639718,-0.46542188583729754,0.33852929224529327,-11.429584603931774,0.9998036577405348,0.0086215176287097,0.011844690675946882,-0.013342365053342924,-0.010443808981489876,-0.01451961365323726,-0.001669672762923677,1223.3433702707268,0.834485016475499,-0.017449856167130143,0.01758703664289589,1.6788450272595652,82.97238592810926
5.34,0.6246340486175223,-0.4271429900722281,25.438837108834505,-0.459501162442606,0.3342094900008231,-11.379214808370735,0.9998060266543083,0.008515509527911351,0.011701735468059544,-0.013359062476097718,-0.010336854672685523,-0.014383277031509285,-0.0016674673556664752,1223.2358860607396,0.8344393316409422,-0.01744958589958022,0.01758548348592455,1.658449629098548,82.24502864972206
5.36,0.6155026425079848,-0.42050155904585773,25.21175650367018,-0.45365114299526804,0.32994231276252084,-11.328843351476293,0.9998083392619409,0.008410584087342255,0.011560122787717293,-0.013375738436533387,-0.01023085075306254,-0.014248081523663206,-0.0016652841968118998,1223.1284077272703,0.8343937511551169,-0.01744951974032337,0.017584040688976496,1.6382517142739232,81.5210207884002
5.38,0.6064875348496068,-0.4139449495898155,24.985683344298884,-0.4478712157148908,0.3257272479192781,-11.278470216332664,0.9998105966740244,0.00830673196651374,0.01141984187022496,-0.013392393140404765,-0.010125742186386746,-0.014113924674265456,-0.0016631231174809619,1223.020935257027,0.8343482725469444,-0.01744963942689956,0.017582698148953024,1.6182496508928275,80.80035919278903
5.4,0.5975873299104025,-0.40747212456506743,24.76061766445521,-0.44216076956870826,0.3215637849150337,-11.228095385860868,0.9998127999670399,0.008203944362420515,0.01128088292273701,-0.013409026789813787,-0.010021478944128638,-0.013980713009321464,-0.0016609839502117621,1222.9134686370307,0.8343028934335751,-0.01744992756789185,0.017581446296046646,1.598441933534228,80.08304076210176
5.42,0.588800644173647,-0.40108205702420774,24.536559498217017,-0.4365191940254418,0.3174514151240012,-11.177718842811217,0.9998149501859134,0.008102212959706746,0.011143237037306863,-0.013425639583481544,-0.009918015737551234,-0.013848361598473595,-0.0016588665289411241,1222.8060078546036,0.8342576115134442,-0.017450367624958787,0.01758027608058256,1.5788271718361957,79.3690624444224
5.44,0.5801261063299978,-0.3947737301739245,24.313508880008907,-0.4309458788461256,0.313389631746903,-11.12734056975607,0.9998170483463722,0.008001529883527073,0.011006896108231475,-0.013442231717003287,-0.009815311756745923,-0.013716793626788903,-0.0016567706889864821,1222.6985528973591,0.8342124245600081,-0.01745094389402957,0.01757917895941083,1.5594040796605204,78.65842123515975
5.46,0.5715623572734497,-0.3885461373393429,24.091465844605867,-0.42544021390963216,0.3093779297267702,-11.076960549082848,0.9998190954371131,0.007901887655031282,0.010871852753594308,-0.01345880338308708,-0.00971333041681518,-0.01358593997651786,-0.0016546962670280175,1222.591103753193,0.8341673304161402,-0.017451641485762795,0.017578146881917278,1.5401714648237679,77.95111417563973
5.48,0.5631080501004498,-0.38239828192986874,23.870430427137023,-0.420001589070708,0.3054158056829208,-11.026578762987253,0.9998210924217931,0.007803279149399406,0.010738100240906176,-0.013475354771776797,-0.00961203911136745,-0.0134557388191556,-0.0016526431010910369,1222.4836604102745,0.834122326989104,-0.017452446305367242,0.01757717227571809,1.5211282193780407,77.24713835182622
5.5,0.5547618501115447,-0.37632917740618116,23.650402663089547,-0.41462939404840093,0.3015027578617815,-10.976195193466692,0.9998230402408557,0.007705697556352551,0.010605632416740505,-0.013491886070660179,-0.009511408973458094,-0.013326135218089352,-0.0016506110305285846,1222.376222857038,0.8340774122461253,-0.017453345031876302,0.01757624803209902,1.5022733104273827,76.54649089315923
5.5200000000000005,0.5465224348149722,-0.3703378472480518,23.43138258831269,-0.409323018342834,0.29763828610327053,-10.925809822313884,0.9998249398131983,0.007609136343063407,0.010474443640256816,-0.013508397465062535,-0.009411414644080887,-0.01319708074207094,-0.001648599896004284,1222.2687910821767,0.8340325842104457,-0.0174543250969635,0.01757536749125624,1.4836057714664628,75.849168971503
5.54,0.538388493931651,-0.3644233249226905,23.213370239021927,-0.40408185117835443,0.2938218918215136,-10.875422631110604,0.9998267920376968,0.00751358921938955,0.010344528720504233,-0.013524889138226838,-0.009312034048286618,-0.013068533089710673,-0.0016466095394754023,1222.161365074634,0.8339878409579067,-0.01745537466338111,0.0175745244273926,1.4651246942238978,75.15516980019176
5.5600000000000005,0.530358729401059,-0.35858465385334354,22.996365651803245,-0.3989052814711585,0.29005307799871355,-10.825033601221579,0.9998285977945888,0.007419050105351851,0.010215882857394892,-0.013541361271480742,-0.009213248178979666,-0.012940455725149076,-0.0016446398041761328,1222.053944823598,0.8339431806139768,-0.01745648260310012,0.017573713033719636,1.4468292209972702,74.46449063316742
5.58,0.5224318553875299,-0.3528208873878924,22.780368863617547,-0.39379269781956555,0.2863313491910491,-10.774642713788465,0.9998303579467331,0.007325513100780005,0.010088501586235926,-0.013557814044391226,-0.00911504088841912,-0.012812817525025128,-0.0016426905346010885,1221.9465303184952,0.833898601351164,-0.017457638475224094,0.017572927907411502,1.4287185374631104,73.77712876419979
5.6000000000000005,0.5146065982865325,-0.3471310887672229,22.56537991180516,-0.3887434885151865,0.2826562115455258,-10.724249949723951,0.9998320733407475,0.007232972457046905,0.00996238072570755,-0.013574247634907409,-0.009017398687428523,-0.012685592436824277,-0.0016407615764890042,1221.8391215489844,0.8338541013868825,-0.017458832503745705,0.017572164034555658,1.4107918659451435,73.09308152618169
5.62,0.5068816967305318,-0.3415143310931566,22.35139883409049,-0.3837570415733031,0.2790271728267544,-10.673855289705907,0.9998337448080354,0.007141422550813694,0.009837516329174189,-0.01359066221949213,-0.008920310552297375,-0.012558759148656505,-0.0016388527768066406,1221.7317185049505,0.8338096789816248,-0.01746005555521074,0.01757141677513946,1.3930484591289856,72.4123462904927
5.64,0.4992559015940637,-0.3359696972957558,22.13842566858676,-0.37883274478084505,0.2754437424526791,-10.6234587141716,0.9998353731657104,0.007050857859707524,0.00971390463921523,-0.013607057973242867,-0.008823767739338215,-0.012432300770483294,-0.0016369639837328863,1221.6243211765004,0.8337653324374994,-0.01746129911634918,0.017570681848111135,1.3754875942022051,71.73492046642403
5.66,0.49172797599768725,-0.33049628009983184,21.926460453800885,-0.3739699857604212,0.2719054315383277,-10.57306020331194,0.9998369592174238,0.006961272939854528,0.009591542045261893,-0.01362343507000254,-0.008727763607045132,-0.012306204526783975,-0.0016350950466430551,1221.5169295539563,0.8337210600970667,-0.017462555271730226,0.0175699553165495,1.358108567408025,71.06080150065901
5.68,0.4842966953105084,-0.32509318199050563,21.715503228638465,-0.369168152048929,0.26841175294670155,-10.52265973706575,0.9998385037541042,0.006872662405191087,0.00947042504422699,-0.013639793682460722,-0.008632293445783165,-0.012180461460624308,-0.0016332458160933719,1221.4095436278512,0.8336768603424275,-0.017463816681492522,0.017569233572974137,1.3409106889965563,70.38998687680262
5.7,0.4769608471509969,-0.31975951517768636,21.505554032408863,-0.3644266311893358,0.2649622213459705,-10.47225729511403,0.999840007554615,0.006785020908477269,0.009350550204014792,-0.01365613398224578,-0.008537354314922876,-0.012055066149065648,-0.0016314161438056452,1221.3021633889239,0.8336327315946228,-0.017465076559199877,0.017568513324825667,1.3238932785565234,69.72247411495566
5.72,0.46971923138584765,-0.3144944015593494,21.296612904830443,-0.359744810834289,0.26155635327218163,-10.42185285687422,0.9998414713863361,0.006698343123937217,0.009231914129798971,-0.013672456140008442,-0.008442944887320633,-0.011930016429829519,-0.0016296058826521238,1221.1947888281138,0.8335886723132192,-0.017466328649865984,0.017567791580142184,1.3070556607125587,69.05826077132731
5.74,0.4625706601266619,-0.3092969726835113,21.088679886035884,-0.3551220788602783,0.25819366719673614,-10.371446401494426,0.9998428960056763,0.0066126237314523455,0.009114513432957511,-0.013688760325497276,-0.008349065301032674,-0.011805313139111184,-0.0016278148866405297,1221.0874199365564,0.8335446809961157,-0.017467567208190093,0.01756706563345692,1.2903971611753422,68.39734443788291
5.76,0.4555139577242503,-0.30416636970881383,20.881755016577625,-0.35055782349113823,0.25487368359792967,-10.321037907847598,0.9998442821585231,0.006527857402234359,0.008998344702554647,-0.013705046707626537,-0.008255717018139456,-0.01168095986041599,-0.0016260430108992702,1220.9800567055775,0.8335007561795689,-0.017468786977042378,0.0175663330519384,1.2739171031238299,67.7397227420208
5.78,0.4485479607603814,-0.2991017433636415,20.67583833743343,-0.3460514334297381,0.25159592503589434,-10.27062735452567,0.9998456305806317,0.006444038785906396,0.008883404479261219,-0.013721315454536826,-0.008162902690546895,-0.011556962684274377,-0.001624290111662821,1220.872699126689,0.8334568964383653,-0.01746998316623341,0.017565591661793264,1.2576148039125175,67.08539334627595
5.8,0.4416715180368244,-0.2941022539037119,20.470929890012062,-0.34160229799677,0.24835991623032028,-10.220214719833603,0.9998469419979651,0.006361162498922022,0.008769689231606356,-0.013737566733649028,-0.00807062603262168,-0.011433329978674753,-0.0016225560462572797,1220.7653471915835,0.8334131003861512,-0.01747115143160012,0.017564839534949,1.2414895720807184,66.4343539480457
5.82,0.4348834905615534,-0.2891670710680887,20.267029716159094,-0.33720980727560323,0.24516518414037403,-10.169799981783363,0.9998482171269824,0.006279223114253215,0.008657195334455034,-0.0137538007117119,-0.007978891700510072,-0.011310072170038625,-0.0016208406730860868,1220.6580008921296,0.8333693666759228,-0.01747228785443672,0.017564074976032726,1.2255407046575348,65.78660227933392
5.84,0.4281827515320019,-0.28429537403357835,20.064137858162812,-0.33287335226223197,0.24201125804626833,-10.119383118087804,0.9998494566748851,0.006198215152280105,0.008545919049607886,-0.013770017554843722,-0.007887705177982113,-0.011187201534548845,-0.0016191438516159101,1220.5506602203666,0.8333256940006184,-0.017473388921297905,0.017563296509659432,1.2097674847421562,65.14213610651203
5.86,0.4215681863152756,-0.27948635136748406,19.86225435876028,-0.328592325019398,0.23889766963197515,-10.068964106154418,0.9998506613398247,0.006118133072816797,0.008435856508421583,-0.013786217428568429,-0.007797072668637361,-0.011064731999629528,-0.0016174654423626927,1220.443325168499,0.8332820810938335,-0.017474451504196478,0.017562502868041348,1.194169179348802,64.5009532300919
5.88,0.4150386924252477,-0.2747392009786972,19.661379261143484,-0.3243661188340258,0.23582395306860862,-10.018542923078993,0.9998518318110737,0.006038971268209334,0.008327003696350118,-0.01380240049784654,-0.00770700099430278,-0.010942678955365551,-0.001615805306877859,1220.335995728892,0.8332385267306333,-0.017475472841217796,0.0175616929789294,1.17874503750204,63.86305148450956
5.9,0.40859317949647966,-0.2700531300671184,19.461512608965663,-0.3201941283771595,0.23278964509803868,-9.96811954563912,0.9998529687691666,0.005960724057443559,0.008219356439309522,-0.013818566927101286,-0.007617497499448922,-0.010821059075639803,-0.0016141633077346779,1220.2286718940652,0.833195029728435,-0.01747645051756859,0.01756086595389466,1.1634942885689596,63.228428737917085
5.92,0.40223056925492406,-0.2654273550714076,19.262654446347707,-0.316075749865643,0.22979428511632902,-9.917693950287562,0.9998540728860112,0.005883385681202429,0.008112910391770724,-0.013834716880240228,-0.007528569961446956,-0.010699890148758035,-0.0016125393085147822,1220.1213536566877,0.8331515889480093,-0.017477382447077236,0.01756002107695718,1.148416140817839,62.597082891979454
5.94,0.39594979548538295,-0.2608611016150699,19.064804817884742,-0.3120103812248328,0.22683741525662446,-9.86726611314547,0.9998551448249781,0.005806950297814145,0.008007661026487653,-0.013850850520672765,-0.007440226506486058,-0.0105791909173238,-0.001610933173794838,1220.014041009572,0.83310820329449,-0.01747826685415879,0.017559157793567856,1.1335097801852902,61.96901188167629
5.96,0.38974980399570663,-0.2563536044508926,18.86796376865282,-0.3079974222516825,0.22391858047114288,-9.816836009995429,0.9998561852409651,0.005731411980034275,0.007903603625769987,-0.013866968011323736,-0.007352475530968511,-0.01045898092711984,-0.0016093447691333676,1219.9067339456692,0.8330648717184688,-0.01747910225625776,0.017558275699947702,1.11877436924527,61.34421367510511
5.98,0.38362955257773257,-0.25190410740375324,18.672131344215767,-0.30403627477758294,0.2210373286119562,-9.766403616274324,0.999857194780446,0.005656764712606951,0.007800733274212458,-0.013883069514643513,-0.007265325628198148,-0.01033928038474696,-0.0016077739610577185,1219.7994324580613,0.8330215932171474,-0.017479887446777878,0.017557374532787405,1.1042090463653864,60.72268627328483
6.0,0.37758801096497446,-0.24751186331182728,18.47730759063216,-0.30012634283038764,0.2181932105102721,-9.715968907066035,0.9998581740815012,0.005583002390552047,0.007699044852795093,-0.013899155192614808,-0.007178785520176831,-0.010220110023767274,-0.00160622061705118,1219.6921365399567,0.8329783668355003,-0.01748062147850757,0.01755645415930917,1.0898129250394735,60.104427709959346
6.0200000000000005,0.37162416078708377,-0.243176133966227,18.28349255446248,-0.29626703279509387,0.2153857800539551,-9.665531857093924,0.9998591237738357,0.005510118818127161,0.007598533034271256,-0.013915225206756475,-0.0070928639943232605,-0.01010149097909531,-0.0016046846055402446,1219.5848461846833,0.83293519166751,-0.017481303647547124,0.0175555145676917,1.075585093385729,59.489436051398265
6.04,0.3657369955211147,-0.23889619004910956,18.090686282776375,-0.292457753572694,0.21261459426305077,-9.615092440713115,0.9998600444787852,0.005438107708415091,0.007499192279763002,-0.01393127971812459,-0.007007569844928392,-0.009983444669377959,-0.001603165795882012,1219.477561385682,0.8328920668573787,-0.01748193347774306,0.017554555857857798,1.0615246137973826,58.87770939619487
6.0600000000000005,0.3599255204396346,-0.23467131107029646,17.89888882316012,-0.28869791673674855,0.20987921336310097,-9.564650631902563,0.9998609368093124,0.005366962683489361,0.0074010168364857035,-0.013947318887311,-0.006922911819162425,-0.009865992687102495,-0.0016016640583517334,1219.370282136501,0.8328489916008193,-0.01748251070563237,0.017553578232623622,1.0476305227404485,58.26924587505985
6.08,0.35418875255572874,-0.23050078530245025,17.708100223724223,-0.2849869366872721,0.2071792008560608,-9.514206404256893,0.9998618013699969,0.005296677275112283,0.0073040007365266415,-0.01396334287443962,-0.006838898567449314,-0.009749156696171019,-0.001600179264130497,1219.2630084307873,0.8328059651463087,-0.01748303526589879,0.017552581989207713,1.0339018306819223,57.664043650610665
6.1000000000000005,0.34852572056495784,-0.22638390971485842,17.518320533111176,-0.2813242308015586,0.20451412358864998,-9.46375973097801,0.9998626387570179,0.005227244925921824,0.007208137796604728,-0.013979351839160685,-0.006755538598026171,-0.009632958336679185,-0.0015987112852930481,1219.1557402622818,0.8327629867964109,-0.017483507277341215,0.01755156751109633,1.0203375221457462,57.06210091715475
6.12,0.3429354647843322,-0.22231998990587704,17.32954980050341,-0.277709219581608,0.20188355181799175,-9.413310584866455,0.9998634495581332,0.005158658991065451,0.0071134216187411945,-0.01399534594064313,-0.0066728402355068096,-0.009517419136637836,-0.0015972599947957492,1219.0484776248113,0.8327200559090502,-0.017483927029354224,0.017550535260261846,1.0069365558802872,56.46341590046711
6.140000000000001,0.3374170370883739,-0.21830834003408991,17.141788075631414,-0.2741413267978488,0.19928705927441245,-9.362858938312511,0.9998642343526565,0.005090912740240943,0.007019845591773655,-0.014011325337565366,-0.006590811583270889,-0.009402560430376666,-0.0015958252664646708,1218.941220512281,0.832677171898855,-0.017484294968917596,0.017549485769730075,0.9936978651326589,55.867986857561625
6.16,0.33196950084234417,-0.214348282748241,16.955035408782013,-0.2706199796288836,0.19672422322129257,-9.312404763287049,0.9998649937114299,0.005023999360105922,0.006927402893648492,-0.014027290188104533,-0.006509460489502563,-0.009288403283370954,-0.0015944069749838172,1218.8339689186678,0.8326343342384462,-0.017484611688092823,0.01754841963649114,0.9806203580238272,55.27581207645493
6.18,0.3265919308327172,-0.21043914911600012,16.769291850806866,-0.2671446087970137,0.19419462451187847,-9.26194803133209,0.9998657281967992,0.004957911957019697,0.006836086494429148,-0.014043240649924512,-0.006428794516705326,-0.009174968423234314,-0.0015930049958834832,1218.726722838012,0.8325915424597828,-0.017484877912022134,0.017547337514748587,0.9677029180067225,54.68688987592374
6.2,0.3212834131949879,-0.20658027855162336,16.584557453131133,-0.26371464869932865,0.19169784764297979,-9.211488713551084,0.9998664383625885,0.004892643560082705,0.006745889159960366,-0.014059176880162795,-0.006348820914522931,-0.009062276176622905,-0.0015916192055287397,1218.6194822644102,0.8325487961554642,-0.017485094487424566,0.017546240109500753,0.954944404409742,54.10121860525481
6.22,0.31604304533890343,-0.20277101874257134,16.400832267762343,-0.26032953753417387,0.18923348080549318,-9.161026780598908,0.9998671247540751,0.004828187124440567,0.006656803456130962,-0.014075099035416361,-0.006269546595699416,-0.008950346411799617,-0.0015902494811080498,1218.5122471920072,0.8325060949800734,-0.017485262371584216,0.01754512817044805,0.9423436530539527,53.518796643987734
6.24,0.3108699358712135,-0.19901072557514893,16.218116347299475,-0.256988717422834,0.18680111593170748,-9.110562202671542,0.9998677879079683,0.004764535534821468,0.006568821753680213,-0.014091007271726753,-0.006190978115014832,-0.008839198486610104,-0.0015888957006220097,1218.4050176149879,0.8324634386514954,-0.01748538262182297,0.017544002486218877,0.9298994769334176,52.939622401649835
6.26,0.3057632045160353,-0.19529876305923155,16.03640974494223,-0.2536916345262957,0.18440034873935884,-9.060094949495438,0.9998684283523903,0.004701681609277215,0.006481936233495347,-0.014106901744564448,-0.006113121651037004,-0.008728851201626264,-0.001587557742872216,1218.2977935275687,0.8324208269522497,-0.01748545638545098,0.01754286387890719,0.9176106669585126,52.36369431748462
6.28,0.30072198203293404,-0.19163450325214282,15.85571251450054,-0.2504377391569758,0.18203077877241758,-9.009624990316567,0.9998690466068602,0.004639618103099895,0.0063961388923500445,-0.01412278260881264,-0.00603598299053349,-0.008619322758216866,-0.0015862354874502578,1218.19057492399,0.8323782597308125,-0.017485484890186788,0.01754171319891423,0.9054759927501362,51.79101086017247
6.3,0.2957454101328196,-0.1880173261817493,15.676024710404286,-0.24722648588532342,0.1796920094385992,-8.95915229388912,0.9998696431822823,0.004578337712887684,0.006311421549036225,-0.014138650018750597,-0.005959567515391868,-0.008510630721309389,-0.0015849288147268296,1218.0833617985063,0.8323357369029629,-0.017485469435038196,0.017540551320086417,0.89349420348135,51.221570527544486
6.32,0.2908326413917629,-0.1844466197688378,15.497346387713243,-0.24405733364122348,0.1773836480436043,-8.908676828463872,0.9998702185809396,0.004517833080734828,0.006227775850843698,-0.014154504128036665,-0.005883880191900618,-0.008402791986611943,-0.001583637605840969,1217.9761541453786,0.8322932584530942,-0.017485411381634994,0.017539379135141378,0.8816640287607507,50.65537184628969
6.34,0.28598283916283745,-0.18092177974884047,15.319677602127276,-0.2409297458101507,0.17510530582210096,-8.858198561776177,0.9998707732964902,0.004458096798522341,0.006145193280344545,-0.014170345089691016,-0.005808925562247158,-0.00829582275206869,-0.0015823617426894102,1217.868951958865,0.8322508244355912,-0.017485312146003906,0.01753819755137368,0.8699841795477342,50.09241337165549
