time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,p_radps,q_radps,r_radps,mass_kg,throttle,gimbal_pitch_rad,gimbal_yaw_rad,tilt_deg,dynamic_pressure_pa
7.3,0.20554175621692508,-0.14928605749627077,8.00228356841556,-0.13734772904738132,0.09940945036669409,-6.432989916470475,0.99984707100166,0.0024502487787040257,0.003402444501816879,-0.016978052354029684,-0.003177307112145309,-0.004524811716023392,-0.001539601122442107,1115.8042201930305,0.7636709142019422,-0.002630309790443791,0.001783627791395733,0.48047149825534546,26.889735482460793
7.32,0.2028120730301798,-0.14731047273138118,7.874129874650402,-0.13562428322155418,0.09815172272187685,-6.382374039484266,0.9998470382675062,0.0024178779806979856,0.003358086753500439,-0.016993445416469893,-0.0031348363906935125,-0.004462952372329466,-0.001538943870267463,1115.7058562962318,0.7636356827161913,-0.0026297803928177627,0.0017827302450246774,0.4741789616269753,26.48436745479962
7.34,0.20011663664567272,-0.14535988034303843,7.746988548433438,-0.13392299906761032,0.09691017743109277,-6.331753109594025,0.9998469993498815,0.002385939463111812,0.003314336059369347,-0.01700883183531189,-0.0030929278158669843,-0.004401941562271867,-0.001538296836511998,1115.6074969242811,0.7636005827066294,-0.0026292600156386514,0.001781848752880795,0.4679718275162131,26.08219684699081
7.36,0.197455006808172,-0.14343395879642828,7.620859691627764,-0.13224357945978094,0.09568460374753826,-6.281127045324285,0.9998469544092041,0.002354427504986821,0.003271184066804121,-0.017024211716375786,-0.0030515745537658405,-0.0043417708488673505,-0.0015376599298625314,1115.5091420598105,0.7635656197125527,-0.002628749048183547,0.0017809833623678474,0.46184893628473256,25.683223164746856
7.38,0.19482674916328138,-0.1415323907429131,7.495743407745797,-0.13058573143235863,0.09447479379378146,-6.2304957631909135,0.9998469036016686,0.0023233364549317815,0.003228622507283992,-0.017039585164499934,-0.003010769761390176,-0.004282431645003229,-0.0015370330593491388,1115.4107916847227,0.7635307994886086,-0.0026282478510092355,0.0017801341048072523,0.45580914077629037,25.287445928455163
7.4,0.19223143517471603,-0.13965486296303847,7.371639801990117,-0.12894916613190247,0.09328054252237833,-6.1798591776333645,0.9998468470793453,0.0022926607312085865,0.0031866431978181706,-0.017054952283542008,-0.0029705065934218892,-0.004223915226713478,-0.0015364161343392158,1115.3124457801623,0.7634961280129975,-0.002627756756646178,0.0017793009960961337,0.44985130645403265,24.894864673084584
7.42,0.18966864204253941,-0.13780106631032632,7.2485489812956905,-0.12733359876893485,0.09210164767661162,-6.129217200944072,0.9998467849902747,0.002262394821749463,0.0031452380422471106,-0.01707031317638022,-0.0029307782087026517,-0.00416621274612137,-0.001535809064531604,1115.2141043264876,0.7634616114960776,-0.002627276070318492,0.0017784840373625682,0.4439743115229526,24.505478948102134
7.44,0.18713795262237076,-0.1359706956558516,7.126471054373535,-0.12573874856919792,0.09093790975138578,-6.078569743194843,0.9998467174785638,0.0022325332841088025,0.003104399032417142,-0.017085667944914788,-0.0028915777764098745,-0.004109315244037557,-0.0015352117599507786,1115.115767303239,0.7634272563894868,-0.0026268060706861815,0.0017776832156165094,0.4381770470367324,24.119288317400166
7.46,0.18463895534557134,-0.13416344983359943,7.005406131755887,-0.1241643387245349,0.08978913195430883,-6.027916712160087,0.9998466446844796,0.00220307074535267,0.0030641182492318953,-0.017101016690069522,-0.0028528984819330945,-0.004053213662204186,-0.0015346241309410994,1115.0174346891074,0.7633930693957167,-0.0026263470106066868,0.0017768985043948235,0.4324584169831418,23.736292359233932
7.48,0.18217124414041616,-0.13237903158659847,6.8853543258429415,-0.12261009634345928,0.08865512016699038,-5.977258013236716,0.9998465667445402,0.0021740019018890167,0.003024387863584062,-0.017116359511793612,-0.0028147335324540234,-0.00399789885517712,-0.001534046088161122,1114.919106461902,0.7633590574782269,-0.00262589911791199,0.0017761298643988246,0.42681733835956953,23.35649066617023
7.5,0.17973441835425713,-0.1306171475138258,6.766315750951223,-0.12107575240147203,0.087535682906583,-5.926593549360553,0.9998464837916076,0.002145321519241608,0.0029852001371711108,-0.01713169650906357,-0.0027770761622340446,-0.0039433616018397085,-0.0015334775425779677,1114.8207825985144,0.7633252278721159,-0.002625462596198693,0.0017753772441233759,0.4212527412351566,22.979882845046586
7.5200000000000005,0.17732808267668168,-0.12887750801787848,6.648290523363665,-0.11956104169118474,0.08643063128759244,-5.8759232209190495,0.9998463959549757,0.002117024431770614,0.0029465474231986045,-0.01714702777988533,-0.002739919637613477,-0.0038895926165430045,-0.001532918405461755,1114.7224630748844,0.7632915880953923,-0.002625037625627623,0.00177464058047596,0.4157635687939247,22.606468516941842
7.54,0.17495184706367062,-0.12715982725340594,6.531278761381477,-0.11806570277230391,0.08533977898398015,-5.825246925660113,0.9998463033604585,0.0020891055423427804,0.0029084221669748375,-0.017162353421296437,-0.0027032572617275443,-0.003836582559868547,-0.0015323685883800878,1114.6241478659617,0.7632581459608491,-0.0026246243637309333,0.0017739197993849147,0.410348777366087,22.236247317157844
7.5600000000000005,0.17260532666275707,-0.12546382307629722,6.415280585377874,-0.11658947792152935,0.08426294219158018,-5.774564558596849,0.9998462061304774,0.0020615598219540497,0.0028708169064005497,-0.01717767352936847,-0.0026670823789442808,-0.0037843220490110176,-0.001531828003192602,1114.5258369456674,0.7632249095886428,-0.0026242229462233244,0.0017732148163956962,0.4050073364510784,21.86921889521274
7.58,0.17028814173918794,-0.12378921699361659,6.30029611785375,-0.11513211308241691,0.0831999395908505,-5.723876011907972,0.9998461043841446,0.002034382309307428,0.0028337242723574614,-0.01719298819920947,-0.0026313883790302466,-0.0037328016677792577,-0.001531296562045569,1114.4275302868532,0.7631918874195476,-0.002623833487815811,0.0017725255372543387,0.3997382287216794,21.50538291484577
7.6000000000000005,0.1679999176030881,-0.12213573411428058,6.186325483495393,-0.11369335781525368,0.08215059230997737,-5.673181174833671,0.9998459982373483,0.0020075681103488676,0.0027971369889994275,-0.01720829752496659,-0.0025961687010500577,-0.0036820119762151268,-0.0015307741773665554,1114.3292278612594,0.7631590882289905,-0.0026234560830288925,0.001771851858477315,0.39454045001876364,21.14473905403405
7.62,0.16574028453762663,-0.12050310310046937,6.073368809234326,-0.11227296524699092,0.0811147238883497,-5.62247993356665,0.9998458878028331,0.0019811123977638294,0.002761047873949972,-0.017223601599828744,-0.002561416837006253,-0.003631943519830752,-0.0015302607618591377,1114.2309296394706,0.7631265211418852,-0.0026230908070037674,0.0017711936679070464,0.38941300933699324,20.787287005021327
7.640000000000001,0.16350887772818323,-0.11889105611976472,5.96142622430938,-0.11087069202127822,0.08009216024041874,-5.5717721711381,0.9998457731902816,0.0019550104104371717,0.002725449838409986,-0.017238900516029464,-0.0025271263352262176,-0.0035825868384655696,-0.0015297562284976726,1114.1326355908698,0.7630941956483202,-0.0026227377163090364,0.0017705508452524853,0.38435492879710953,20.433026474359092
7.66,0.16130533719251292,-0.1172993287980068,5.8504978603311,-0.10948629824863948,0.0790827296199571,-5.521057767298286,0.9998456545063916,0.0019292574528788971,0.0026903358871793273,-0.017254194364849745,-0.0024932908035031494,-0.0035339324747654883,-0.00152926049052212,1114.03434568359,0.7630621216201692,-0.002622396849741363,0.0017699232626141766,0.3793652436067649,20.081957182960043
7.68,0.15912930771190517,-0.11572766017286175,5.740583851348592,-0.10811954745682927,0.07808626258472962,-5.470336598391464,0.9998455318549552,0.0019038488946182567,0.002655699118596057,-0.017269483236621048,-0.002459903911998303,-0.003485970982287242,-0.0015287734614329205,1113.9360598844632,0.7630303093286721,-0.0026220682291181845,0.001769310784993372,0.3744430020159854,19.734078866164356
7.7,0.156980438763334,-0.11417579264809165,5.631684333918932,-0.10677020654140595,0.07710259196158697,-5.419608537224788,0.9998454053369323,0.0018787801695686066,0.002621532724396996,-0.017284767220728314,-0.0024269593959119077,-0.0034386929332317923,-0.001528295054985924,1113.8377781589688,0.7629987694630709,-0.0026217518600609793,0.0017687132707847643,0.36958726526220237,19.38939127381896
7.72,0.15485838445259412,-0.11264347194851816,5.523799447179267,-0.10543804571655561,0.07613155281199213,-5.368873452930857,0.999845275050527,0.0018540467753653618,0.002587829989503262,-0.017300046405613098,-0.0023944510579302714,-0.0033920889258113166,-0.001527825185187371,1113.7395004711777,0.762967513150341,-0.002621447732767481,0.001768130572252502,0.3647971075002585,19.04789417036988
7.74,0.15276280344841767,-0.11113044707567142,5.416929332921716,-0.10412283846619852,0.07517298239798775,-5.318131210823527,0.9998451410912578,0.0018296442726792952,0.0025545842917343766,-0.017315320878776706,-0.0023623727704568066,-0.003346149591254914,-0.0015273637662889248,1113.6412267836945,0.7629365519761379,-0.002621155822771587,0.0017675625359892012,0.36007161573259017,18.7095873349682
7.76,0.150693358917566,-0.10963647026411498,5.311074135671236,-0.1028243614954081,0.07422672014861212,-5.2673816722465885,0.99984500355203,0.0018055682845073676,0.002521789101454505,-0.017330590726783432,-0.0023307184776346903,-0.0033008656004588,-0.0015269107127827523,1113.5429570575964,0.7629058980069925,-0.0026208760916895946,0.0017670090033578036,0.3554098897297662,18.37447056158975
7.78,0.1486497184608895,-0.10816129693843796,5.206234002766588,-0.10154239468217002,0.07329260762676938,-5.216624694414876,0.9998448625232046,0.0017818144954431846,0.002489437981154311,-0.017345856035263802,-0.002299482197169023,-0.0032562276702872437,-0.0015264659393966573,1113.4446912523706,0.762875563813885,-0.0026206084879515194,0.0017664698109159938,0.3508110419398614,18.04254365916893
7.8,0.14663155405034886,-0.10670468567090517,5.102409084444557,-0.10027672102950697,0.07237048849655925,-5.1658601302473555,0.9998447180926664,0.0017583786509291056,0.002457524584971859,-0.017361116888917876,-0.002268658021956361,-0.0032122265695309956,-0.0015260293610892595,1113.346429325847,0.7628455624972857,-0.0026203529475167346,0.0017659447908231415,0.34627419739131554,17.713806451746755
7.82,0.1446385419669896,-0.10526639813975608,4.999599533927591,-0.09902712661799291,0.07146020849106983,-5.115087828191684,0.9998445703458901,0.0017352565564919412,0.0024260426581559145,-0.01737637337151857,-0.0022382401215295298,-0.0031688531245304187,-0.0015256008930452237,1113.248171234128,0.7628159077137509,-0.0026201093945725715,0.0017654337712297331,0.3417984935955144,17.388258778633933
7.84,0.14267036273986267,-0.10384619908814315,4.897805507515044,-0.0977934005586786,0.0705616153806365,-5.064307632039724,0.999844419366005,0.0017124440769641016,0.002394986036474935,-0.01739162556591499,-0.0022082227433256212,-0.0031260982244708897,-0.0015251804506705349,1113.149916931515,0.7627866137041867,-0.002619877742215275,0.0017649365766491051,0.3373830804397778,17.06590049458884
7.86,0.14072670108588198,-0.10244385628370044,4.7970271646782,-0.09657533494644803,0.06967455894156854,-5.013519380733445,0.9998442652338582,0.0016899371356919814,0.002364348645574959,-0.017406873554035807,-0.002178600213785053,-0.0030839528263583963,-0.0015247679495878207,1113.0516663704311,0.7627576953239588,-0.002619657893112203,0.0017644530283116994,0.33302712006809804,16.746731470011145
7.88,0.13880724585061044,-0.10105914047873295,4.697264668159278,-0.09537272481382403,0.06879889092534447,-4.962722908160587,0.9998441080280767,0.001667731713733276,0.002334124500289519,-0.017422117416892636,-0.0021493669392895686,-0.0030424079596836516,-0.0015243633056317193,1112.9534195013398,0.762729168074883,-0.0026194497401450037,0.0017639829445016963,0.3287297867699946,16.43075159115135
7.9,0.13691168994996522,-0.09969182537101733,4.598518184074631,-0.09418536808523921,0.06793446502827591,-4.911918042939448,0.9998439478251281,0.0016458238490448557,0.0023043077039046275,-0.017437357234583416,-0.0021205174069469385,-0.003001454730783145,-0.0015239664348442928,1112.8551762726593,0.7627010481393516,-0.0026192531670325633,0.0017635261408761906,0.32449026685395815,16.117960760336754
7.92,0.13503973031283287,-0.09834168756520464,4.50078788202237,-0.09301306553178673,0.06708113686163918,-4.861104608192077,0.9998437846993782,0.0016242096356627342,0.002274892447381796,-0.01745259308629578,-0.0020920461852301448,-0.0029610843269060384,-0.001523577253470484,1112.7569366306718,0.7626733524166649,-0.002619068048933554,0.00176308243076706,0.32030775851924953,15.808358896214319
7.94,0.13319106782458442,-0.09700850653481592,4.404073935194628,-0.09185562072646372,0.06623876392227274,-4.810282421305122,0.99984361872315,0.0016028852228756074,0.0022458730085419616,-0.017467825050310453,-0.002063947924478666,-0.0029212880199957804,-0.0015231956779536181,1112.6587005194292,0.7626460985618001,-0.0026188942530277863,0.0017626516254654369,0.31618147172746924,15.501945934010939
7.96,0.1313654072714807,-0.09569206458482102,4.308376520494758,-0.09071283999991858,0.06540720556363801,-4.759451293677501,0.9998434499667782,0.001581846814393335,0.002217243751213103,-0.017483053204004603,-0.0020362173572694526,-0.002882057170195708,-0.0015228216249309457,1112.5604678806526,0.7626193050267566,-0.0026187316390761453,0.0017622335344892187,0.31211062806726075,15.198721825811825
7.98,0.12956245728595747,-0.09439214681479166,4.213695818659699,-0.08958453239671174,0.06458632296734024,-4.70861103045403,0.9998432784986655,0.0015610906675116907,0.002188999124344239,-0.017498277623855224,-0.002008849298665057,-0.0028433832290878777,-0.0015224550112292296,1112.4622386536262,0.7625929911047368,-0.0026185800599583565,0.001761827965833549,0.3080944606130669,14.898686540857371
8.0,0.12778193029278034,-0.09310854108261961,4.120032014387821,-0.08847050963209784,0.06377597911510542,-4.65776143024404,0.9998431043853341,0.0015406130922746015,0.00216113366108841,-0.01751349838544244,-0.001981838646346266,-0.002805257742674641,-0.001522095753860371,1112.3640127750864,0.762567176977334,-0.0026184393621884808,0.0017614347262045176,0.30413221378494343,14.601840065859431
8.02,0.1260235424560585,-0.09184103796879063,4.027385296472559,-0.08737058604933597,0.06297603876120847,-4.606902284823967,0.9998429276914786,0.0015204104506350484,0.0021336419778571467,-0.017528715563452847,-0.0019551803806364906,-0.002767672354112504,-0.001521743770017078,1112.265790179103,0.7625418837650035,-0.0026183093864077696,0.001761053621236337,0.30022314320623744,14.30818240533748
8.040000000000001,0.1242870136271071,-0.09058943074120551,3.9357558579421608,-0.08628457857753294,0.06218636840534736,-4.556033378822788,0.9998427484800172,0.0015004791556157105,0.0021065187733488393,-0.017543929231682808,-0.0019288695644250208,-0.0027306188062078945,-0.0015213989770685723,1112.1675707969555,0.7625171335810781,-0.0026181899678544562,0.0017606844556920416,0.29636651555801885,14.01771358197567
8.06,0.12257206729314736,-0.08935351532053915,3.845143896205901,-0.08521230669002323,0.06140683626595714,-4.505154489389108,0.999842566812139,0.0014808156704703651,0.002079758827553316,-0.01755913946304169,-0.001902901342996143,-0.0026940889436845618,-0.0015210612925563361,1112.069354557,0.7624929495895982,-0.002618080936810256,0.0017603270336480174,0.292561608424035,13.730433637001369
8.08,0.12087843052683368,-0.08813309024612903,3.7555496132071533,-0.08415359236328784,0.06063731225395723,-4.454265385838596,0.9998423827473544,0.001461416507846998,0.002053357000734861,-0.017574346329555127,-0.001877270943770978,-0.0026580747152323424,-0.0015207306341898962,1111.9711413845307,0.7624693560673107,-0.00261798211902348,0.00175998115866253,0.2888077101508371,13.446342630586228
8.1,0.11920583393659703,-0.08692795664238451,3.6669732155837167,-0.0831082600364129,0.05987766794692474,-4.403365829280347,0.9998421963435395,0.001442278228953486,0.0020273082323957817,-0.01758954990236819,-0.0018519736759687769,-0.00262256817534708,-0.0015204069198426454,1111.8729312016314,0.7624463784701735,-0.002617893336108394,0.0017596466339284376,0.28510411968382726,13.165440642270799
8.120000000000001,0.11755401161779366,-0.08573791818570836,3.579414914835836,-0.08207613657108759,0.05912777656368607,-4.352455572220638,0.999842007656984,0.0014233974427266707,0.0020016075402225627,-0.017604750251748562,-0.0018270049301942542,-0.0025875614859714666,-0.0015200900675477014,1111.7747239270186,0.7624240435047254,-0.0026178144059206855,0.0017593232624102187,0.2814501464251382,12.887727771413477
8.14,0.11592270110464857,-0.08456278107192246,3.4928749275023843,-0.08105705121213949,0.05838751293931834,-4.3015343581424235,0.9998418167424333,0.0014047708050055564,0.0019762500190165263,-0.017619947447089637,-0.0018023601779574233,-0.002553046917946617,-0.0015197799954937993,1111.6765194758752,0.7624023792047948,-0.0026177451429088283,0.0017590108469656626,0.27784511006966206,12.613204137665242
8.16,0.11431164332298287,-0.08340235398418934,3.407353475345714,-0.08005083554860443,0.05765675350055188,-4.250601921058741,0.999841623653133,0.0013863950177093085,0.001951230839610837,-0.017635141556913602,-0.0017780349711322716,-0.002519016852284147,-0.0015194766220212213,1111.5783177596743,0.7623814150139764,-0.0026176853584412053,0.0017587091904521877,0.2742883404585654,12.3418698814712
8.18,0.11272058254371443,-0.08225644806142182,3.32285078554571,-0.07905732347532625,0.056935376241564195,-4.199657985038058,0.9998414284408703,0.0013682668280206643,0.0019265452477755843,-0.01765033264887446,-0.001754024941360447,-0.0024854637812685345,-0.0015191798656177574,1111.4801186859909,0.7623611818743854,-0.0026176348611087093,0.0017584180958180682,0.2707791774143693,12.07372516460024
8.2,0.11114926633712134,-0.0811248768671729,3.239367090903636,-0.07807635115508113,0.0562232607001555,-4.148702263699431,0.999841231156015,0.0013503830275753024,0.0019021885631125821,-0.017665520789761004,-0.0017303257994060565,-0.002452380309399499,-0.001518889644914701,1111.3819221583024,0.7623417123222984,-0.00261759345700285,0.0017581373661786238,0.267316970594176,11.808770170704394
8.22,0.1095974455278576,-0.08000745635899836,3.1569026300563907,-0.07710775698121944,0.055520287934295344,-4.097734459675098,0.9998410318475596,0.0013327404516576575,0.0018781561779414287,-0.01768070604549976,-0.0017069333344675137,-0.0024197591541841343,-0.001518605878682875,1111.2837280757763,0.7623230405912624,-0.0026175609499688307,0.0017578668048776058,0.2639010793199899,11.54700510590929
8.24,0.10806487415071094,-0.07890400485828493,3.075457647701863,-0.07615138154081695,0.054826340499029194,-4.046754264037977,0.999840830563157,0.0013153359784036044,0.001854443556178269,-0.017695888481157846,-0.0016838434134522535,-0.0023875931467884815,-0.0015183284858286902,1111.185536333044,0.7623052027233712,-0.0026175371418337146,0.0017576062155336709,0.2605308724372308,11.288430199437373
8.26,0.10655130940709248,-0.07781434302053668,2.9950323948361004,-0.07520706757832621,0.05414130242373341,-3.9957613556912572,0.9998406273491588,0.0012981665280103797,0.0018310462322086174,-0.017711068160945784,-0.0016610519802200744,-0.002355875232558211,-0.0015180573853902312,1111.0873468199595,0.7622882366895214,-0.002617521832609184,0.0017573554020721433,0.25720572814170456,11.033045704265941
8.28,0.10505651162224863,-0.07673829380611304,2.915627129003091,-0.07427465995971724,0.0534650591897065,-3.944755400717018,0.9998404222506522,0.0012812290619540472,0.0018079598097554923,-0.0177262451482203,-0.0016385550548007233,-0.0023245984714180884,-0.001517792496533373,1110.9891594213423,0.7622721825194222,-0.0026175148206687565,0.0017571141687420626,0.2539250338366957,10.780851897821588
8.3,0.10358024420318522,-0.07567568245141165,2.837242114558006,-0.07335400563709572,0.05279749770808384,-3.8937360516805315,0.9998402153114944,0.001264520582214757,0.001785179960744016,-0.017741419505486997,-0.0016163487325912675,-0.0022937560381598287,-0.0015175337385479248,1110.8909740167019,0.7622570824423744,-0.0026175159028990203,0.0017568823201184088,0.250688185964756,10.531849082713483
8.32,0.10212227359729464,-0.07462633644048987,2.759877622944823,-0.07244495361378533,0.05213850629806251,-3.8427029468865572,0.9998400065743479,0.0012480381305099923,0.0017627024241635562,-0.017756591294403032,-0.0015944291835387264,-0.0022633412226279914,-0.0015172810308437988,1110.7927904799446,0.7622429810398303,-0.00261752487482466,0.0017566596610894911,0.24749458985888972,10.286037587507762
8.34,0.10068236925167681,-0.0735900854771187,2.683533932989336,-0.07154735490985965,0.051487974665422355,-3.791655709583586,0.9998397960807146,0.001231778787535943,0.0017405230049283686,-0.0177717605757797,-0.001572792651313403,-0.0022333474298135347,-0.001517034292947206,1110.6946086790592,0.7622299254109038,-0.002617541530706674,0.0017564459968293904,0.24434365958348306,10.043417767545355
8.36,0.09926030357314518,-0.07256676145726357,2.608211331208629,-0.07066106252810765,0.05084579388132843,-3.7405939471115923,0.9998395838709674,0.0012157396722170827,0.001718637572737615,-0.01778692740958496,-0.0015514354524782427,-0.002203768179864706,-0.0015167934444968749,1110.59642847578,0.7622179653521652,-0.0026175656636133818,0.0017562411327552308,0.24123481777746425,9.803990005806357
8.38,0.09785585188890913,-0.07155619844198621,2.5339101121381944,-0.06978593142041513,0.05021185636139958,-3.689517249988383,0.9998393699843824,0.001199917940963983,0.0016970420609355387,-0.01780209185494591,-0.0015303539756596064,-0.0021745971080249313,-0.0015165584052402924,1110.4982497252265,0.7622071535531398,-0.0026175970654636165,0.0017560448744690926,0.23816749550124233,9.567754713823415
8.4,0.09646879240792486,-0.07055823263076282,2.460630578677983,-0.06892181845454314,0.04958605584502687,-3.6384251909291456,0.9998391544591699,0.0011843107869393302,0.0016757324653724744,-0.017817253970151208,-0.0015095446807247852,-0.002145827964507492,-0.0015163290950299666,1110.4000722755163,0.7621975458091657,-0.00261763552704139,0.0017558570276841688,0.2351411320828893,9.334712332647934
8.42,0.09509890618290678,-0.06957270233521332,2.388373042458765,-0.06806858238128276,0.04896828737492475,-3.5873173237932283,0.9998389373325044,0.001168915439332065,0.0016547048432672773,-0.0178324138126534,-0.0014890040979716203,-0.002117454614316806,-0.001516105433819709,1110.301895967349,0.7621892012534321,-0.002617680837981317,0.0017556773981348174,0.2321551749632217,9.10486333387217
8.44,0.0937459770729923,-0.06859944795323757,2.3171378242303367,-0.06722608380196372,0.04835844727689711,-3.5361931824515427,0.999838718640554,0.0011537291626395041,0.0016339553120716614,-0.017847571439071237,-0.0014687288273356597,-0.002089471037026289,-0.0015158873416609338,1110.203720633559,0.7621821826102516,-0.0026177327867238,0.0017555057914700814,0.22920907954255537,8.878208220711436
8.46,0.09240979170705306,-0.0676383119435541,2.246925254273221,-0.06639418513629257,0.047756433139799,-3.4850522795672774,0.9998384984185078,0.0011387492559572455,0.0016134800483368248,-0.01786272690519185,-0.0014487155376203193,-0.002061871326522892,-0.001515674738698975,1110.105546098634,0.7621765564718588,-0.0026177911604389984,0.0017553420131299676,0.22630230903055493,8.65474752915032
8.48,0.09109013944764634,-0.06668913880063798,2.1777356728356843,-0.06557275059049408,0.04716214379567396,-3.433894105281809,0.9998382767006045,0.0011239730522766118,0.00159327528658266,-0.01787788026597295,-0.001428960965755661,-0.002034649690728641,-0.0015154675451694174,1110.007372178197,0.7621723936013567,-0.0026178557449183307,0.0017551858682038624,0.22343433429092008,8.43448182915777
8.5,0.08978681235560078,-0.06575177503005417,2.1095694305980404,-0.06476164612572749,0.04657547930004533,-3.3827181257967873,0.9998380535201589,0.0011093979177893127,0.001573337318169721,-0.017893031575544897,-0.0014094619160915452,-0.0020078004513097297,-0.0015152656813944394,1109.909198678446,0.7621697692647198,-0.0026179263244322532,0.0017550371612703019,0.2206046336965376,8.217411725975962
8.52,0.08849960515523135,-0.06482606912418383,2.042426889166431,-0.06396073942674646,0.04599634091233879,-3.331523781842359,0.9998378289095873,0.0010950212511989588,0.0015536624901740302,-0.01790818088721274,-0.0013902152597310713,-0.0019813180433839984,-0.001515069067779168,1109.8110253955492,0.7621687635951856,-0.002618002681552538,0.0017548956962170556,0.21781269297216893,8.003537861488509
8.540000000000001,0.08722831520017889,-0.06391187153834106,1.976308421598456,-0.06316989987076939,0.04542463107641146,-3.280310487020334,0.9998376029004338,0.0010808404830389927,0.001534247204264689,-0.01792332825345818,-0.0013712179339105159,-0.001955197015238035,-0.0015148776248080419,1109.7128521149914,0.7621694619937827,-0.0026180845969374627,0.0017547612760404618,0.21505800505354186,7.79286091567405
8.56,0.08597274243987041,-0.06300903466727807,1.9112144129632829,-0.062388998496523455,0.04486025340116133,-3.22907762600979,0.999837375523394,0.0010668530749965357,0.0015150879155841493,-0.017938473725941474,-0.0013524669414322254,-0.0019294320280655313,-0.0015146912730411792,1109.6146786108657,0.7621719555702596,-0.0026181718490777654,0.0017546337026226912,0.21234006992947915,7.585381608151898
8.58,0.08473268938659714,-0.06211741282207772,1.8471452609391201,-0.06161790797342283,0.04430311264118861,-3.1778245526211273,0.9998371468083393,0.0010530565192415832,0.001496181131630879,-0.017953617355503253,-0.0013339593501573027,-0.0019040178557390814,-0.001514509933110752,1109.5165046451052,0.7621763416292613,-0.002618264214000965,0.0017545127764855215,0.20965839450666207,7.381100699827085
8.6,0.083507961083208,-0.06123686220743248,1.784101376451241,-0.06085650257083757,0.043753114677478354,-3.1265505876828827,0.9998369167843407,0.00103944833776091,0.0014775234111440393,-0.01796875919216633,-0.0013156922925653361,-0.0018789493846281923,-0.001514333525717359,1109.4183299666493,0.7621827242072851,-0.0026183614649315026,0.0017543982965188727,0.207012492443897,7.180018994642706
8.620000000000001,0.0822983650714171,-0.060367240899309796,1.7220831843540683,-0.06010465812740606,0.04321016649807107,-3.0752550167436867,0.9998366854796898,0.0010260260816959616,0.0014591113629896495,-0.017983899285137363,-0.0012976629653889498,-0.0018542216134770505,-0.001514161971626399,1109.3201543105358,0.762191214666732,-0.0026184633719036326,0.0017542900596820756,0.20440188402378415,6.982137341448675
8.64,0.08110371136072506,-0.05950840882300448,1.6610911241612143,-0.05936225202033886,0.04267417617868504,-3.0239370875695304,0.9998364529219224,0.0010127873306839362,0.001440941645047593,-0.017999037682808527,-0.001279868629331542,-0.0018298296533563981,-0.001513995191664437,1109.2219773969143,0.7622019323542832,-0.0026185697013235264,0.0017541878606758283,0.20182609599408013,6.787456635996496
8.66,0.07992381239795465,-0.05866022773157941,1.601125650827785,-0.0586291631346571,0.04214505286325069,-2.9725960074139754,0.9998362191378385,0.0009997296922011625,0.0014230109630986568,-0.018014174432759076,-0.0012623066088772918,-0.001805768727704937,-0.0015138331067155648,1109.1237989299677,0.7622150053319086,-0.002618680215476782,0.0017540914915819949,0.1992846614228036,6.5959778230709425
8.68,0.07875848303740297,-0.05782256118469675,1.542187235589734,-0.05790527183230257,0.041622706744313565,-2.9212309400360192,0.999835984153524,0.0009868508009077835,0.001405316069710644,-0.018029309581756862,-0.0012449742922033638,-0.0017820341724768048,-0.0015136756377177492,1109.0256185967357,0.7622305711900552,-0.002618794671976777,0.0017540007414686178,0.19677711955647592,6.407701898770715
8.700000000000001,0.07760754051161312,-0.05699527452784287,1.484276366865593,-0.05719045992104994,0.04110704904325784,-2.8698410024369783,0.9998357479943711,0.0009741483179926534,0.0013878537631224353,-0.01804444317575979,-0.001227869131205173,-0.0017586214364131107,-0.001513522705659163,1108.9274360658264,0.7622487779540379,-0.002618912823148767,0.001753915395956528,0.1943030156678372,6.22262991295124
8.72,0.07647080440277022,-0.05617823487195092,1.4273935512265106,-0.05648461062314432,0.040597991990297365,-2.8184252612838665,0.9998355106850962,0.0009616199305172265,0.001370620886124673,-0.01805957525991717,-0.0012109886416467913,-0.0017355260814570985,-0.001513374231574499,1108.8292509860055,0.7622697850964013,-0.0026190344153439807,0.0017538352367438004,0.19186190090834002,6.040762971844534
8.74,0.07534809661472823,-0.0553713110734264,1.3715393144412313,-0.05578760854357845,0.04009544880417525,-2.7669827289822484,0.9998352722497609,0.0009492633507571006,0.0013536143249355595,-0.01807470587857108,-0.0011943304034498449,-0.001712743783334424,-0.0015132301365412574,1108.7310629846452,0.7622937646699982,-0.0026191591881769474,0.001753760041083765,0.1894533321669149,5.862102240872521
8.76,0.07423924134567535,-0.05457437371458219,1.3167142026034304,-0.055099339637914115,0.03959933367150636,-2.715512359356335,0.9998350327117893,0.0009370763155397172,0.0013368310080700216,-0.018089835075257594,-0.0011778920611358692,-0.0016902703323222444,-0.001513090341676006,1108.6328716660198,0.7623209025790507,-0.002619286873678583,0.0017536895812112607,0.18707687191322286,5.686648947672149
